CBF,In,Out,Nº,Clube
341930,00:00 - 1T,45:00 - 2T,1,Esportivo/RS
187301,00:00 - 1T,45:00 - 2T,73,Joinville/SC
463507,00:00 - 1T,45:00 - 2T,2,Esportivo/RS
167070,00:00 - 1T,45:00 - 2T,2,Joinville/SC
316680,00:00 - 1T,45:00 - 2T,3,Esportivo/RS
309601,00:00 - 1T,45:00 - 2T,3,Joinville/SC
387012,00:00 - 1T,45:00 - 2T,4,Esportivo/RS
393761,00:00 - 1T,45:00 - 2T,6,Joinville/SC
380164,00:00 - 1T,45:00 - 2T,5,Esportivo/RS
308342,00:00 - 1T,45:00 - 2T,8,Joinville/SC
295793,00:00 - 1T,45:00 - 2T,6,Esportivo/RS
545775,00:00 - 1T,45:00 - 2T,20,Joinville/SC
705498,00:00 - 1T,45:00 - 2T,7,Esportivo/RS
336832,00:00 - 1T,45:00 - 2T,21,Joinville/SC
526117,00:00 - 1T,45:00 - 2T,8,Esportivo/RS
520072,00:00 - 1T,45:00 - 2T,22,Joinville/SC
353511,00:00 - 1T,45:00 - 2T,9,Esportivo/RS
291429,00:00 - 1T,45:00 - 2T,33,Joinville/SC
178966,00:00 - 1T,45:00 - 2T,10,Esportivo/RS
352573,00:00 - 1T,45:00 - 2T,43,Joinville/SC
406638,00:00 - 1T,45:00 - 2T,11,Esportivo/RS
160427,00:00 - 1T,45:00 - 2T,80,Joinville/SC
