CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,27,Grêmio/RS
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
170272,00:00 - 1T,29:00 - 2T,2,Grêmio/RS
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
567913,00:00 - 1T,45:00 - 2T,5,Goiás/GO
407776,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
693089,00:00 - 1T,INT,11,Goiás/GO
166603,00:00 - 1T,29:00 - 2T,8,Grêmio/RS
400906,00:00 - 1T,45:00 - 2T,13,Goiás/GO
422351,00:00 - 1T,45:00 - 2T,10,Grêmio/RS
535421,00:00 - 1T,45:00 - 2T,16,Goiás/GO
161625,00:00 - 1T,29:00 - 2T,29,Grêmio/RS
421138,00:00 - 1T,21:00 - 2T,17,Goiás/GO
339876,00:00 - 1T,45:00 - 2T,32,Grêmio/RS
186135,00:00 - 1T,45:00 - 2T,27,Goiás/GO
451607,00:00 - 1T,31:00 - 2T,33,Grêmio/RS
539681,00:00 - 1T,INT,32,Goiás/GO
434738,00:00 - 1T,45:00 - 2T,38,Grêmio/RS
529621,00:00 - 1T,36:00 - 2T,80,Goiás/GO
505058,00:00 - 1T,17:00 - 2T,47,Grêmio/RS
188453,00:00 - 1T,INT,99,Goiás/GO
151437,INT,45:00 - 2T,9,Goiás/GO
533689,INT,45:00 - 2T,15,Goiás/GO
458006,INT,45:00 - 2T,38,Goiás/GO
428672,17:00 - 2T,45:00 - 2T,25,Grêmio/RS
518380,21:00 - 2T,45:00 - 2T,7,Goiás/GO
705188,29:00 - 2T,45:00 - 2T,19,Grêmio/RS
320111,29:00 - 2T,45:00 - 2T,16,Grêmio/RS
646474,29:00 - 2T,45:00 - 2T,17,Grêmio/RS
178361,31:00 - 2T,45:00 - 2T,11,Grêmio/RS
509064,36:00 - 2T,45:00 - 2T,44,Goiás/GO
