CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,1,Ceará/CE
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
188260,00:00 - 1T,45:00 - 2T,3,Ceará/CE
646848,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
430883,00:00 - 1T,45:00 - 2T,5,Ceará/CE
179395,00:00 - 1T,45:00 - 2T,5,Fortaleza/CE
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
152788,00:00 - 1T,45:00 - 2T,9,Fortaleza/CE
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
317697,00:00 - 1T,45:00 - 2T,13,Fortaleza/CE
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
294769,00:00 - 1T,45:00 - 2T,29,Ceará/CE
430588,00:00 - 1T,45:00 - 2T,17,Fortaleza/CE
407683,00:00 - 1T,45:00 - 2T,35,Ceará/CE
413857,00:00 - 1T,45:00 - 2T,20,Fortaleza/CE
417861,00:00 - 1T,45:00 - 2T,80,Ceará/CE
293393,00:00 - 1T,45:00 - 2T,25,Fortaleza/CE
399713,00:00 - 1T,45:00 - 2T,88,Ceará/CE
329952,00:00 - 1T,45:00 - 2T,30,Fortaleza/CE
601171,00:00 - 1T,45:00 - 2T,89,Ceará/CE
505134,00:00 - 1T,45:00 - 2T,57,Fortaleza/CE
