CBF,In,Out,Nº,Clube
137990,00:00 - 1T,45:00 - 2T,12,Botafogo/RJ
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
502001,00:00 - 1T,INT,2,Botafogo/RJ
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
355418,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
159607,00:00 - 1T,22:00 - 2T,5,Bahia/BA
175720,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
185444,00:00 - 1T,30:00 - 2T,9,Bahia/BA
309431,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
178875,00:00 - 1T,45:00 - 2T,14,Bahia/BA
700591,00:00 - 1T,INT,8,Botafogo/RJ
521939,00:00 - 1T,14:00 - 2T,18,Bahia/BA
502361,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
376734,00:00 - 1T,22:00 - 2T,25,Bahia/BA
314287,00:00 - 1T,11:00 - 2T,10,Botafogo/RJ
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
701108,00:00 - 1T,40:00 - 2T,17,Botafogo/RJ
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
336119,00:00 - 1T,45:00 - 2T,19,Botafogo/RJ
402681,00:00 - 1T,45:00 - 2T,29,Bahia/BA
567849,00:00 - 1T,INT,30,Botafogo/RJ
518590,00:00 - 1T,14:00 - 2T,30,Bahia/BA
692836,INT,45:00 - 2T,38,Botafogo/RJ
519236,INT,45:00 - 2T,27,Botafogo/RJ
466025,INT,45:00 - 2T,7,Botafogo/RJ
405543,11:00 - 2T,45:00 - 2T,11,Botafogo/RJ
405698,14:00 - 2T,45:00 - 2T,16,Bahia/BA
314059,14:00 - 2T,45:00 - 2T,11,Bahia/BA
298642,22:00 - 2T,45:00 - 2T,7,Bahia/BA
308495,22:00 - 2T,45:00 - 2T,8,Bahia/BA
514346,30:00 - 2T,45:00 - 2T,99,Bahia/BA
581767,40:00 - 2T,45:00 - 2T,25,Botafogo/RJ
