CBF,In,Out,Nº,Clube
338625,00:00 - 1T,45:00 - 2T,27,Sport/PE
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
178620,00:00 - 1T,45:00 - 2T,2,Sport/PE
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
384984,00:00 - 1T,45:00 - 2T,3,Sport/PE
584170,00:00 - 1T,20:00 - 2T,7,Bahia/BA
412852,00:00 - 1T,45:00 - 2T,6,Sport/PE
185444,00:00 - 1T,12:00 - 2T,9,Bahia/BA
321453,00:00 - 1T,20:00 - 2T,18,Sport/PE
314059,00:00 - 1T,24:00 - 2T,11,Bahia/BA
181172,00:00 - 1T,INT,23,Sport/PE
178875,00:00 - 1T,45:00 - 2T,14,Bahia/BA
169888,00:00 - 1T,41:00 - 2T,30,Sport/PE
706844,00:00 - 1T,20:00 - 2T,15,Bahia/BA
452746,00:00 - 1T,37:00 - 2T,33,Sport/PE
405698,00:00 - 1T,45:00 - 2T,16,Bahia/BA
457303,00:00 - 1T,45:00 - 2T,34,Sport/PE
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
345210,00:00 - 1T,INT,77,Sport/PE
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
389256,00:00 - 1T,45:00 - 2T,94,Sport/PE
431101,00:00 - 1T,45:00 - 2T,79,Bahia/BA
500506,INT,45:00 - 2T,66,Sport/PE
338491,INT,45:00 - 2T,5,Sport/PE
389034,12:00 - 2T,45:00 - 2T,39,Bahia/BA
527028,20:00 - 2T,45:00 - 2T,14,Sport/PE
538843,20:00 - 2T,45:00 - 2T,70,Bahia/BA
177885,20:00 - 2T,45:00 - 2T,10,Bahia/BA
402681,24:00 - 2T,45:00 - 2T,29,Bahia/BA
346046,37:00 - 2T,45:00 - 2T,12,Sport/PE
162907,41:00 - 2T,45:00 - 2T,7,Sport/PE
