CBF,In,Out,Nº,Clube
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
405061,00:00 - 1T,45:00 - 2T,2,Atlético/GO
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
349619,00:00 - 1T,45:00 - 2T,3,Atlético/GO
320839,00:00 - 1T,19:00 - 1T,5,Corinthians/SP
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
409960,00:00 - 1T,45:00 - 2T,7,Corinthians/SP
421180,00:00 - 1T,45:00 - 2T,5,Atlético/GO
295418,00:00 - 1T,44:00 - 2T,8,Corinthians/SP
406246,00:00 - 1T,28:00 - 2T,6,Atlético/GO
554728,00:00 - 1T,19:00 - 1T,11,Corinthians/SP
326622,00:00 - 1T,35:00 - 2T,7,Atlético/GO
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
405713,00:00 - 1T,45:00 - 2T,8,Atlético/GO
299840,00:00 - 1T,45:00 - 2T,25,Corinthians/SP
334457,00:00 - 1T,39:00 - 2T,9,Atlético/GO
162248,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
338237,00:00 - 1T,28:00 - 2T,10,Atlético/GO
435809,00:00 - 1T,37:00 - 2T,33,Corinthians/SP
304239,00:00 - 1T,45:00 - 2T,11,Atlético/GO
523897,00:00 - 1T,INT,39,Corinthians/SP
308275,INT,45:00 - 2T,19,Corinthians/SP
438556,19:00 - 1T,45:00 - 2T,37,Corinthians/SP
183873,19:00 - 1T,45:00 - 2T,20,Corinthians/SP
307285,28:00 - 2T,45:00 - 2T,18,Atlético/GO
303063,28:00 - 2T,45:00 - 2T,16,Atlético/GO
344517,35:00 - 2T,45:00 - 2T,19,Atlético/GO
435371,37:00 - 2T,45:00 - 2T,18,Corinthians/SP
441065,39:00 - 2T,45:00 - 2T,22,Atlético/GO
441979,44:00 - 2T,45:00 - 2T,15,Corinthians/SP
