CBF,In,Out,Nº,Clube
338625,00:00 - 1T,45:00 - 2T,27,Sport/PE
137990,00:00 - 1T,45:00 - 2T,12,Botafogo/RJ
178620,00:00 - 1T,45:00 - 2T,2,Sport/PE
502001,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
186467,00:00 - 1T,21:00 - 2T,9,Sport/PE
355418,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
647148,00:00 - 1T,44:00 - 2T,11,Sport/PE
695304,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
179100,00:00 - 1T,31:00 - 2T,20,Sport/PE
175720,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
169888,00:00 - 1T,45:00 - 2T,30,Sport/PE
309431,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
452746,00:00 - 1T,21:00 - 2T,33,Sport/PE
466025,00:00 - 1T,42:00 - 2T,7,Botafogo/RJ
457303,00:00 - 1T,45:00 - 2T,34,Sport/PE
700591,00:00 - 1T,11:00 - 2T,8,Botafogo/RJ
518992,00:00 - 1T,45:00 - 2T,44,Sport/PE
502361,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
554138,00:00 - 1T,45:00 - 2T,46,Sport/PE
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
345210,00:00 - 1T,44:00 - 2T,77,Sport/PE
336119,00:00 - 1T,42:00 - 2T,19,Botafogo/RJ
181106,11:00 - 2T,45:00 - 2T,33,Botafogo/RJ
291780,21:00 - 2T,45:00 - 2T,90,Sport/PE
459744,21:00 - 2T,45:00 - 2T,10,Sport/PE
527028,31:00 - 2T,45:00 - 2T,14,Sport/PE
581767,42:00 - 2T,45:00 - 2T,25,Botafogo/RJ
701108,42:00 - 2T,45:00 - 2T,17,Botafogo/RJ
593809,44:00 - 2T,45:00 - 2T,16,Sport/PE
337122,44:00 - 2T,45:00 - 2T,40,Sport/PE
