CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,1,Ceará/CE
338625,00:00 - 1T,45:00 - 2T,27,Sport/PE
188260,00:00 - 1T,45:00 - 2T,3,Ceará/CE
384984,00:00 - 1T,45:00 - 2T,3,Sport/PE
189538,00:00 - 1T,33:00 - 2T,10,Ceará/CE
412852,00:00 - 1T,45:00 - 2T,6,Sport/PE
336531,00:00 - 1T,45:00 - 2T,14,Ceará/CE
459744,00:00 - 1T,45:00 - 2T,10,Sport/PE
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
346046,00:00 - 1T,45:00 - 2T,12,Sport/PE
464173,00:00 - 1T,14:00 - 2T,26,Ceará/CE
593809,00:00 - 1T,26:00 - 2T,16,Sport/PE
336907,00:00 - 1T,INT,31,Ceará/CE
179100,00:00 - 1T,16:00 - 2T,20,Sport/PE
407683,00:00 - 1T,33:00 - 2T,35,Ceará/CE
169888,00:00 - 1T,45:00 - 2T,30,Sport/PE
360293,00:00 - 1T,45:00 - 2T,44,Ceará/CE
457303,00:00 - 1T,45:00 - 2T,34,Sport/PE
399713,00:00 - 1T,45:00 - 2T,88,Ceará/CE
518992,00:00 - 1T,21:00 - 2T,44,Sport/PE
601171,00:00 - 1T,14:00 - 2T,89,Ceará/CE
500506,00:00 - 1T,26:00 - 2T,66,Sport/PE
375896,INT,45:00 - 2T,73,Ceará/CE
403112,14:00 - 2T,45:00 - 2T,45,Ceará/CE
399284,14:00 - 2T,45:00 - 2T,97,Ceará/CE
338491,16:00 - 2T,45:00 - 2T,5,Sport/PE
313474,21:00 - 2T,45:00 - 2T,15,Sport/PE
527028,26:00 - 2T,45:00 - 2T,14,Sport/PE
162907,26:00 - 2T,45:00 - 2T,7,Sport/PE
169114,33:00 - 2T,45:00 - 2T,8,Ceará/CE
297441,33:00 - 2T,45:00 - 2T,39,Ceará/CE
