CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
646848,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
179395,00:00 - 1T,45:00 - 2T,5,Fortaleza/CE
185444,00:00 - 1T,INT,9,Bahia/BA
152788,00:00 - 1T,25:00 - 2T,9,Fortaleza/CE
177885,00:00 - 1T,43:00 - 2T,10,Bahia/BA
317697,00:00 - 1T,25:00 - 2T,13,Fortaleza/CE
314059,00:00 - 1T,37:00 - 2T,11,Bahia/BA
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
178875,00:00 - 1T,41:00 - 2T,14,Bahia/BA
430588,00:00 - 1T,30:00 - 2T,17,Fortaleza/CE
405698,00:00 - 1T,45:00 - 2T,16,Bahia/BA
413857,00:00 - 1T,15:00 - 2T,20,Fortaleza/CE
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
293393,00:00 - 1T,45:00 - 2T,25,Fortaleza/CE
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
329952,00:00 - 1T,45:00 - 2T,30,Fortaleza/CE
447205,00:00 - 1T,45:00 - 2T,45,Bahia/BA
381191,00:00 - 1T,15:00 - 2T,88,Fortaleza/CE
431101,00:00 - 1T,45:00 - 2T,79,Bahia/BA
389034,INT,41:00 - 2T,39,Bahia/BA
674254,15:00 - 2T,45:00 - 2T,32,Fortaleza/CE
177411,15:00 - 2T,45:00 - 2T,11,Fortaleza/CE
348138,25:00 - 2T,45:00 - 2T,2,Fortaleza/CE
383384,25:00 - 2T,45:00 - 2T,14,Fortaleza/CE
191433,30:00 - 2T,45:00 - 2T,29,Fortaleza/CE
584170,37:00 - 2T,45:00 - 2T,7,Bahia/BA
378851,41:00 - 2T,45:00 - 2T,40,Bahia/BA
308495,41:00 - 2T,45:00 - 2T,8,Bahia/BA
402681,43:00 - 2T,45:00 - 2T,29,Bahia/BA
