CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
348138,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
179395,00:00 - 1T,45:00 - 2T,5,Fortaleza/CE
320839,00:00 - 1T,29:00 - 2T,5,Corinthians/SP
177411,00:00 - 1T,20:00 - 2T,11,Fortaleza/CE
439689,00:00 - 1T,23:00 - 2T,6,Corinthians/SP
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
409960,00:00 - 1T,17:00 - 2T,7,Corinthians/SP
430588,00:00 - 1T,23:00 - 2T,17,Fortaleza/CE
554728,00:00 - 1T,17:00 - 2T,11,Corinthians/SP
413857,00:00 - 1T,44:00 - 2T,20,Fortaleza/CE
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
299142,00:00 - 1T,45:00 - 2T,26,Fortaleza/CE
691641,00:00 - 1T,29:00 - 2T,24,Corinthians/SP
191433,00:00 - 1T,45:00 - 2T,29,Fortaleza/CE
299840,00:00 - 1T,45:00 - 2T,25,Corinthians/SP
329952,00:00 - 1T,45:00 - 2T,30,Fortaleza/CE
162248,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
300394,00:00 - 1T,44:00 - 2T,33,Fortaleza/CE
162504,00:00 - 1T,45:00 - 2T,77,Corinthians/SP
540839,17:00 - 2T,45:00 - 2T,10,Corinthians/SP
405246,17:00 - 2T,45:00 - 2T,22,Corinthians/SP
505134,20:00 - 2T,45:00 - 2T,57,Fortaleza/CE
371170,23:00 - 2T,45:00 - 2T,10,Fortaleza/CE
542398,23:00 - 2T,45:00 - 2T,38,Corinthians/SP
523897,29:00 - 2T,45:00 - 2T,39,Corinthians/SP
295418,29:00 - 2T,45:00 - 2T,8,Corinthians/SP
674254,44:00 - 2T,45:00 - 2T,32,Fortaleza/CE
176522,44:00 - 2T,45:00 - 2T,91,Fortaleza/CE
