CBF,In,Out,Nº,Clube
291617,00:00 - 1T,45:00 - 2T,91,Ceará/CE
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
188260,00:00 - 1T,45:00 - 2T,3,Ceará/CE
405061,00:00 - 1T,45:00 - 2T,2,Atlético/GO
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
420688,00:00 - 1T,45:00 - 2T,3,Atlético/GO
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
318115,00:00 - 1T,45:00 - 2T,4,Atlético/GO
175065,00:00 - 1T,INT,19,Ceará/CE
421180,00:00 - 1T,45:00 - 2T,5,Atlético/GO
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
406246,00:00 - 1T,29:00 - 2T,6,Atlético/GO
464173,00:00 - 1T,37:00 - 2T,26,Ceará/CE
523883,00:00 - 1T,29:00 - 2T,7,Atlético/GO
297441,00:00 - 1T,24:00 - 2T,39,Ceará/CE
405713,00:00 - 1T,45:00 - 2T,8,Atlético/GO
403112,00:00 - 1T,37:00 - 2T,45,Ceará/CE
334457,00:00 - 1T,37:00 - 2T,9,Atlético/GO
399713,00:00 - 1T,45:00 - 2T,88,Ceará/CE
326622,00:00 - 1T,29:00 - 2T,10,Atlético/GO
601171,00:00 - 1T,INT,89,Ceará/CE
432201,00:00 - 1T,24:00 - 2T,11,Atlético/GO
336907,INT,45:00 - 2T,31,Ceará/CE
375896,INT,45:00 - 2T,73,Ceará/CE
189538,24:00 - 2T,45:00 - 2T,10,Ceará/CE
307285,24:00 - 2T,45:00 - 2T,18,Atlético/GO
303063,29:00 - 2T,45:00 - 2T,15,Atlético/GO
304239,29:00 - 2T,45:00 - 2T,20,Atlético/GO
179880,29:00 - 2T,45:00 - 2T,19,Atlético/GO
338237,37:00 - 2T,45:00 - 2T,17,Atlético/GO
417861,37:00 - 2T,45:00 - 2T,80,Ceará/CE
567698,37:00 - 2T,45:00 - 2T,40,Ceará/CE
