CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
693536,00:00 - 1T,45:00 - 2T,2,Goiás/GO
405061,00:00 - 1T,21:00 - 2T,2,Atlético/GO
171406,00:00 - 1T,45:00 - 2T,4,Goiás/GO
318115,00:00 - 1T,45:00 - 2T,3,Atlético/GO
151437,00:00 - 1T,45:00 - 2T,9,Goiás/GO
188660,00:00 - 1T,12:00 - 2T,4,Atlético/GO
692978,00:00 - 1T,31:00 - 2T,10,Goiás/GO
291843,00:00 - 1T,45:00 - 2T,5,Atlético/GO
693089,00:00 - 1T,21:00 - 2T,11,Goiás/GO
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
400906,00:00 - 1T,45:00 - 2T,13,Goiás/GO
381047,00:00 - 1T,28:00 - 2T,7,Atlético/GO
186135,00:00 - 1T,45:00 - 2T,27,Goiás/GO
405713,00:00 - 1T,28:00 - 2T,8,Atlético/GO
181827,00:00 - 1T,21:00 - 2T,29,Goiás/GO
307018,00:00 - 1T,12:00 - 2T,9,Atlético/GO
187458,00:00 - 1T,37:00 - 1T,30,Goiás/GO
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
363149,00:00 - 1T,31:00 - 2T,95,Goiás/GO
304239,00:00 - 1T,45:00 - 2T,11,Atlético/GO
434440,37:00 - 1T,45:00 - 2T,56,Goiás/GO
349619,12:00 - 2T,45:00 - 2T,14,Atlético/GO
344517,12:00 - 2T,45:00 - 2T,19,Atlético/GO
459004,21:00 - 2T,45:00 - 2T,21,Goiás/GO
177354,21:00 - 2T,45:00 - 2T,13,Atlético/GO
316763,21:00 - 2T,45:00 - 2T,31,Goiás/GO
337271,28:00 - 2T,45:00 - 2T,17,Atlético/GO
441065,28:00 - 2T,45:00 - 2T,21,Atlético/GO
529621,31:00 - 2T,45:00 - 2T,80,Goiás/GO
311439,31:00 - 2T,45:00 - 2T,7,Goiás/GO
