CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,1,Ceará/CE
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
188260,00:00 - 1T,45:00 - 2T,3,Ceará/CE
330720,00:00 - 1T,45:00 - 2T,2,VascodaGama/RJ
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
316729,00:00 - 1T,45:00 - 2T,7,Ceará/CE
357424,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
695297,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
563898,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
407683,00:00 - 1T,45:00 - 2T,35,Ceará/CE
404816,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
403112,00:00 - 1T,45:00 - 2T,45,Ceará/CE
426024,00:00 - 1T,45:00 - 2T,33,VascodaGama/RJ
399713,00:00 - 1T,45:00 - 2T,88,Ceará/CE
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
601171,00:00 - 1T,45:00 - 2T,89,Ceará/CE
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
