CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
188398,00:00 - 1T,45:00 - 2T,31,Atlético/MG
165709,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
317445,00:00 - 1T,45:00 - 2T,2,Atlético/MG
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
699115,00:00 - 1T,45:00 - 2T,3,Atlético/MG
704417,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
347809,00:00 - 1T,45:00 - 2T,8,Atlético/MG
695297,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
430638,00:00 - 1T,19:00 - 2T,10,Atlético/MG
563898,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
375634,00:00 - 1T,45:00 - 2T,11,Atlético/MG
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
339258,00:00 - 1T,19:00 - 2T,13,Atlético/MG
526369,00:00 - 1T,45:00 - 2T,18,VascodaGama/RJ
304434,00:00 - 1T,45:00 - 2T,20,Atlético/MG
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
339266,00:00 - 1T,45:00 - 2T,29,Atlético/MG
441866,00:00 - 1T,45:00 - 2T,30,VascodaGama/RJ
318309,00:00 - 1T,45:00 - 2T,30,Atlético/MG
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
694075,00:00 - 1T,19:00 - 2T,70,Atlético/MG
344314,19:00 - 2T,45:00 - 2T,23,Atlético/MG
295792,19:00 - 2T,45:00 - 2T,18,Atlético/MG
463599,19:00 - 2T,45:00 - 2T,38,Atlético/MG
