CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
354299,00:00 - 1T,45:00 - 2T,2,Santos/SP
185444,00:00 - 1T,37:00 - 2T,9,Bahia/BA
412394,00:00 - 1T,45:00 - 2T,17,Santos/SP
177885,00:00 - 1T,44:00 - 2T,10,Bahia/BA
422859,00:00 - 1T,INT,18,Santos/SP
314059,00:00 - 1T,37:00 - 2T,11,Bahia/BA
606130,00:00 - 1T,45:00 - 2T,19,Santos/SP
178875,00:00 - 1T,45:00 - 2T,14,Bahia/BA
387808,00:00 - 1T,24:00 - 2T,23,Santos/SP
405698,00:00 - 1T,24:00 - 2T,16,Bahia/BA
612310,00:00 - 1T,41:00 - 2T,27,Santos/SP
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
541292,00:00 - 1T,34:00 - 2T,38,Santos/SP
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
331842,00:00 - 1T,24:00 - 2T,41,Santos/SP
447205,00:00 - 1T,45:00 - 2T,45,Bahia/BA
408944,00:00 - 1T,45:00 - 2T,42,Santos/SP
431101,00:00 - 1T,24:00 - 2T,79,Bahia/BA
432392,00:00 - 1T,45:00 - 2T,44,Santos/SP
541294,INT,45:00 - 2T,20,Santos/SP
402681,24:00 - 2T,45:00 - 2T,29,Bahia/BA
541293,24:00 - 2T,45:00 - 2T,45,Santos/SP
615123,24:00 - 2T,45:00 - 2T,29,Santos/SP
355149,24:00 - 2T,45:00 - 2T,36,Bahia/BA
500615,34:00 - 2T,45:00 - 2T,39,Santos/SP
584170,37:00 - 2T,45:00 - 2T,7,Bahia/BA
443663,37:00 - 2T,45:00 - 2T,21,Bahia/BA
445329,41:00 - 2T,45:00 - 2T,37,Santos/SP
308495,44:00 - 2T,45:00 - 2T,8,Bahia/BA
