CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
183977,00:00 - 1T,27:00 - 2T,2,Bahia/BA
184174,00:00 - 1T,22:00 - 1T,4,Fortaleza/CE
298642,00:00 - 1T,27:00 - 2T,7,Bahia/BA
179395,00:00 - 1T,45:00 - 2T,5,Fortaleza/CE
308495,00:00 - 1T,27:00 - 2T,8,Bahia/BA
177411,00:00 - 1T,32:00 - 2T,11,Fortaleza/CE
185444,00:00 - 1T,32:00 - 2T,9,Bahia/BA
317697,00:00 - 1T,45:00 - 2T,13,Fortaleza/CE
405698,00:00 - 1T,45:00 - 2T,16,Bahia/BA
420080,00:00 - 1T,39:00 - 2T,15,Fortaleza/CE
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
430588,00:00 - 1T,32:00 - 2T,17,Fortaleza/CE
402681,00:00 - 1T,45:00 - 2T,29,Bahia/BA
413857,00:00 - 1T,39:00 - 2T,20,Fortaleza/CE
454737,00:00 - 1T,39:00 - 2T,35,Bahia/BA
293393,00:00 - 1T,45:00 - 2T,25,Fortaleza/CE
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
191433,00:00 - 1T,45:00 - 2T,29,Fortaleza/CE
538843,00:00 - 1T,45:00 - 2T,70,Bahia/BA
329952,00:00 - 1T,45:00 - 2T,30,Fortaleza/CE
186140,22:00 - 1T,45:00 - 2T,6,Fortaleza/CE
181803,27:00 - 2T,45:00 - 2T,17,Bahia/BA
376734,27:00 - 2T,45:00 - 2T,25,Bahia/BA
177885,27:00 - 2T,45:00 - 2T,10,Bahia/BA
505134,32:00 - 2T,45:00 - 2T,57,Fortaleza/CE
514346,32:00 - 2T,45:00 - 2T,99,Bahia/BA
152788,32:00 - 2T,45:00 - 2T,9,Fortaleza/CE
166258,39:00 - 2T,45:00 - 2T,4,Bahia/BA
348138,39:00 - 2T,45:00 - 2T,2,Fortaleza/CE
383384,39:00 - 2T,45:00 - 2T,14,Fortaleza/CE
