CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,27,Grêmio/RS
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
405061,00:00 - 1T,32:00 - 2T,2,Atlético/GO
422352,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
318115,00:00 - 1T,45:00 - 2T,3,Atlético/GO
320111,00:00 - 1T,29:00 - 2T,16,Grêmio/RS
188660,00:00 - 1T,37:00 - 2T,4,Atlético/GO
705188,00:00 - 1T,40:00 - 2T,19,Grêmio/RS
421180,00:00 - 1T,INT,5,Atlético/GO
706467,00:00 - 1T,23:00 - 2T,21,Grêmio/RS
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
307285,00:00 - 1T,45:00 - 2T,7,Atlético/GO
291380,00:00 - 1T,45:00 - 2T,28,Grêmio/RS
405713,00:00 - 1T,45:00 - 2T,8,Atlético/GO
612628,00:00 - 1T,23:00 - 2T,35,Grêmio/RS
179880,00:00 - 1T,INT,9,Atlético/GO
462332,00:00 - 1T,45:00 - 2T,44,Grêmio/RS
326622,00:00 - 1T,45:00 - 2T,10,Atlético/GO
505058,00:00 - 1T,29:00 - 2T,47,Grêmio/RS
304239,00:00 - 1T,27:00 - 2T,11,Atlético/GO
523883,INT,45:00 - 2T,18,Atlético/GO
378019,INT,45:00 - 2T,15,Atlético/GO
391953,23:00 - 2T,45:00 - 2T,20,Grêmio/RS
178361,23:00 - 2T,45:00 - 2T,11,Grêmio/RS
432201,27:00 - 2T,45:00 - 2T,19,Atlético/GO
407776,29:00 - 2T,45:00 - 2T,7,Grêmio/RS
428672,29:00 - 2T,45:00 - 2T,25,Grêmio/RS
322785,32:00 - 2T,45:00 - 2T,13,Atlético/GO
338237,37:00 - 2T,45:00 - 2T,17,Atlético/GO
434738,40:00 - 2T,45:00 - 2T,38,Grêmio/RS
