CBF,In,Out,Nº,Clube
419243,00:00 - 1T,45:00 - 2T,33,Coritiba/PR
291617,00:00 - 1T,45:00 - 2T,91,Ceará/CE
340169,00:00 - 1T,45:00 - 2T,2,Coritiba/PR
188260,00:00 - 1T,45:00 - 2T,3,Ceará/CE
169286,00:00 - 1T,45:00 - 2T,4,Coritiba/PR
333975,00:00 - 1T,38:00 - 2T,6,Ceará/CE
370997,00:00 - 1T,11:00 - 2T,5,Coritiba/PR
399284,00:00 - 1T,19:00 - 2T,11,Ceará/CE
316754,00:00 - 1T,45:00 - 2T,10,Coritiba/PR
464173,00:00 - 1T,27:00 - 2T,26,Ceará/CE
435961,00:00 - 1T,27:00 - 2T,18,Coritiba/PR
294769,00:00 - 1T,45:00 - 2T,29,Ceará/CE
302768,00:00 - 1T,45:00 - 2T,30,Coritiba/PR
336907,00:00 - 1T,38:00 - 2T,31,Ceará/CE
437531,00:00 - 1T,INT,35,Coritiba/PR
407683,00:00 - 1T,45:00 - 2T,35,Ceará/CE
506641,00:00 - 1T,45:00 - 2T,57,Coritiba/PR
360293,00:00 - 1T,45:00 - 2T,44,Ceará/CE
335599,00:00 - 1T,11:00 - 2T,77,Coritiba/PR
403112,00:00 - 1T,19:00 - 2T,45,Ceará/CE
307076,00:00 - 1T,27:00 - 2T,94,Coritiba/PR
170077,00:00 - 1T,45:00 - 2T,86,Ceará/CE
313025,INT,45:00 - 2T,15,Coritiba/PR
150151,11:00 - 2T,45:00 - 2T,9,Coritiba/PR
380655,11:00 - 2T,45:00 - 2T,98,Coritiba/PR
375896,19:00 - 2T,45:00 - 2T,73,Ceará/CE
430883,19:00 - 2T,45:00 - 2T,5,Ceará/CE
317037,27:00 - 2T,45:00 - 2T,28,Coritiba/PR
545248,27:00 - 2T,45:00 - 2T,17,Coritiba/PR
538942,27:00 - 2T,45:00 - 2T,37,Ceará/CE
555438,38:00 - 2T,45:00 - 2T,70,Ceará/CE
297441,38:00 - 2T,45:00 - 2T,39,Ceará/CE
