CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
413248,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
295418,00:00 - 1T,31:00 - 2T,8,Corinthians/SP
563898,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
540839,00:00 - 1T,35:00 - 2T,10,Corinthians/SP
404816,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
441979,00:00 - 1T,31:00 - 2T,15,Corinthians/SP
420566,00:00 - 1T,45:00 - 2T,20,VascodaGama/RJ
405246,00:00 - 1T,45:00 - 2T,22,Corinthians/SP
322321,00:00 - 1T,45:00 - 2T,23,VascodaGama/RJ
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
462355,00:00 - 1T,45:00 - 2T,35,VascodaGama/RJ
299840,00:00 - 1T,45:00 - 2T,25,Corinthians/SP
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
162248,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
435217,00:00 - 1T,45:00 - 2T,41,VascodaGama/RJ
463127,00:00 - 1T,26:00 - 2T,31,Corinthians/SP
543481,00:00 - 1T,45:00 - 2T,49,VascodaGama/RJ
523897,00:00 - 1T,45:00 - 2T,39,Corinthians/SP
438556,26:00 - 2T,45:00 - 2T,37,Corinthians/SP
183873,31:00 - 2T,45:00 - 2T,20,Corinthians/SP
308275,31:00 - 2T,45:00 - 2T,19,Corinthians/SP
409960,35:00 - 2T,45:00 - 2T,7,Corinthians/SP
