CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
179288,00:00 - 1T,45:00 - 2T,2,Corinthians/SP
405061,00:00 - 1T,45:00 - 2T,2,Atlético/GO
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
318115,00:00 - 1T,45:00 - 2T,3,Atlético/GO
439689,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
188660,00:00 - 1T,11:00 - 2T,4,Atlético/GO
409960,00:00 - 1T,26:00 - 2T,7,Corinthians/SP
291843,00:00 - 1T,45:00 - 2T,5,Atlético/GO
554728,00:00 - 1T,38:00 - 2T,11,Corinthians/SP
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
435371,00:00 - 1T,45:00 - 2T,18,Corinthians/SP
344517,00:00 - 1T,22:00 - 2T,7,Atlético/GO
691641,00:00 - 1T,26:00 - 2T,24,Corinthians/SP
405713,00:00 - 1T,45:00 - 2T,8,Atlético/GO
387432,00:00 - 1T,INT,29,Corinthians/SP
307018,00:00 - 1T,22:00 - 2T,9,Atlético/GO
183755,00:00 - 1T,45:00 - 2T,35,Corinthians/SP
326622,00:00 - 1T,38:00 - 2T,10,Atlético/GO
162504,00:00 - 1T,26:00 - 2T,77,Corinthians/SP
304239,00:00 - 1T,38:00 - 2T,11,Atlético/GO
295418,INT,45:00 - 2T,8,Corinthians/SP
349619,11:00 - 2T,45:00 - 2T,14,Atlético/GO
334457,22:00 - 2T,45:00 - 2T,20,Atlético/GO
338237,22:00 - 2T,45:00 - 2T,18,Atlético/GO
646471,26:00 - 2T,45:00 - 2T,17,Corinthians/SP
540839,26:00 - 2T,45:00 - 2T,10,Corinthians/SP
183873,26:00 - 2T,45:00 - 2T,20,Corinthians/SP
463127,38:00 - 2T,45:00 - 2T,31,Corinthians/SP
381047,38:00 - 2T,45:00 - 2T,19,Atlético/GO
303063,38:00 - 2T,45:00 - 2T,17,Atlético/GO
