CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
175411,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
330720,00:00 - 1T,45:00 - 2T,2,VascodaGama/RJ
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
407776,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
357424,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
695297,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
168008,00:00 - 1T,45:00 - 2T,14,Grêmio/RS
563898,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
320111,00:00 - 1T,45:00 - 2T,16,Grêmio/RS
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
646474,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
404816,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
422351,00:00 - 1T,17:00 - 2T,21,Grêmio/RS
526369,00:00 - 1T,45:00 - 2T,18,VascodaGama/RJ
317751,00:00 - 1T,29:00 - 2T,23,Grêmio/RS
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
428672,00:00 - 1T,41:00 - 2T,25,Grêmio/RS
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
354923,00:00 - 1T,29:00 - 2T,46,Grêmio/RS
169888,17:00 - 2T,45:00 - 2T,10,Grêmio/RS
178361,29:00 - 2T,45:00 - 2T,11,Grêmio/RS
391953,29:00 - 2T,45:00 - 2T,20,Grêmio/RS
521902,41:00 - 2T,45:00 - 2T,39,Grêmio/RS
