CBF,In,Out,Nº,Clube
384823,00:00 - 1T,45:00 - 2T,40,RedBullBragantino/SP
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
422469,00:00 - 1T,45:00 - 2T,3,RedBullBragantino/SP
405061,00:00 - 1T,45:00 - 2T,2,Atlético/GO
291797,00:00 - 1T,45:00 - 2T,4,RedBullBragantino/SP
420688,00:00 - 1T,45:00 - 2T,3,Atlético/GO
163254,00:00 - 1T,45:00 - 2T,6,RedBullBragantino/SP
318115,00:00 - 1T,45:00 - 2T,4,Atlético/GO
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
421180,00:00 - 1T,45:00 - 2T,5,Atlético/GO
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
303063,00:00 - 1T,45:00 - 2T,6,Atlético/GO
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
326622,00:00 - 1T,45:00 - 2T,7,Atlético/GO
521939,00:00 - 1T,45:00 - 2T,16,RedBullBragantino/SP
405713,00:00 - 1T,45:00 - 2T,8,Atlético/GO
446399,00:00 - 1T,45:00 - 2T,23,RedBullBragantino/SP
307285,00:00 - 1T,45:00 - 2T,9,Atlético/GO
464258,00:00 - 1T,45:00 - 2T,37,RedBullBragantino/SP
338237,00:00 - 1T,45:00 - 2T,10,Atlético/GO
 33920,00:00 - 1T,45:00 - 2T,10,RedBullBragantino/SP
523883,00:00 - 1T,45:00 - 2T, 1,Atlético/GO
