CBF,In,Out,Nº,Clube
137990,00:00 - 1T,45:00 - 2T,12,Botafogo/RJ
137377,00:00 - 1T,45:00 - 2T,1,Ceará/CE
502001,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
188260,00:00 - 1T,45:00 - 2T,3,Ceará/CE
355418,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
695304,00:00 - 1T,33:00 - 2T,4,Botafogo/RJ
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
309431,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
175065,00:00 - 1T,33:00 - 2T,19,Ceará/CE
314287,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
464173,00:00 - 1T,INT,26,Ceará/CE
405543,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
294769,00:00 - 1T,33:00 - 2T,29,Ceará/CE
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
407683,00:00 - 1T,45:00 - 2T,35,Ceará/CE
336119,00:00 - 1T,42:00 - 2T,19,Botafogo/RJ
403112,00:00 - 1T,INT,45,Ceará/CE
693058,00:00 - 1T,+3:00 - 1T,20,Botafogo/RJ
170077,00:00 - 1T,45:00 - 2T,86,Ceará/CE
581767,00:00 - 1T,33:00 - 2T,25,Botafogo/RJ
601171,00:00 - 1T,45:00 - 2T,89,Ceará/CE
300791,+3:00 - 1T,45:00 - 2T,37,Botafogo/RJ
538942,INT,45:00 - 2T,37,Ceará/CE
417861,INT,42:00 - 2T,80,Ceará/CE
399713,33:00 - 2T,45:00 - 2T,88,Ceará/CE
297441,33:00 - 2T,45:00 - 2T,39,Ceará/CE
648913,33:00 - 2T,45:00 - 2T,32,Botafogo/RJ
313780,33:00 - 2T,45:00 - 2T,50,Botafogo/RJ
502361,42:00 - 2T,45:00 - 2T,9,Botafogo/RJ
291997,42:00 - 2T,45:00 - 2T,4,Ceará/CE
