CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,27,Grêmio/RS
137990,00:00 - 1T,45:00 - 2T,12,Botafogo/RJ
170272,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
502001,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
355418,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
407776,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
309431,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
166603,00:00 - 1T,31:00 - 2T,8,Grêmio/RS
466025,00:00 - 1T,22:00 - 2T,7,Botafogo/RJ
172189,00:00 - 1T,10:00 - 2T,18,Grêmio/RS
502361,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
405543,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
428672,00:00 - 1T,42:00 - 2T,25,Grêmio/RS
701108,00:00 - 1T,INT,17,Botafogo/RJ
161625,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
336119,00:00 - 1T,22:00 - 2T,19,Botafogo/RJ
339876,00:00 - 1T,45:00 - 2T,32,Grêmio/RS
567849,00:00 - 1T,41:00 - 2T,30,Botafogo/RJ
434738,00:00 - 1T,45:00 - 2T,38,Grêmio/RS
181106,00:00 - 1T,11:00 - 2T,33,Botafogo/RJ
695304,INT,45:00 - 2T,4,Botafogo/RJ
354923,10:00 - 2T,45:00 - 2T,46,Grêmio/RS
155840,11:00 - 2T,45:00 - 2T,28,Botafogo/RJ
700591,22:00 - 2T,45:00 - 2T,8,Botafogo/RJ
693058,22:00 - 2T,45:00 - 2T,20,Botafogo/RJ
320111,31:00 - 2T,45:00 - 2T,16,Grêmio/RS
300791,41:00 - 2T,45:00 - 2T,37,Botafogo/RJ
180546,42:00 - 2T,45:00 - 2T,12,Grêmio/RS
