CBF,In,Out,Nº,Clube
324710,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
146153,00:00 - 1T,45:00 - 2T,1,América/RN
292280,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
173921,00:00 - 1T,45:00 - 2T,2,América/RN
317022,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
155544,00:00 - 1T,45:00 - 2T,3,América/RN
135260,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
178881,00:00 - 1T,45:00 - 2T,4,América/RN
176739,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
291982,00:00 - 1T,19:00 - 2T,5,América/RN
176461,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
360298,00:00 - 1T,45:00 - 2T,6,América/RN
364594,00:00 - 1T,24:00 - 2T,7,Bragantino/SP
305753,00:00 - 1T,45:00 - 2T,7,América/RN
351450,00:00 - 1T,14:00 - 2T,8,Bragantino/SP
457504,00:00 - 1T,45:00 - 2T,8,América/RN
135893,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
176302,00:00 - 1T,INT,9,América/RN
155550,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
160843,00:00 - 1T,INT,10,América/RN
175901,00:00 - 1T,04:00 - 2T,11,Bragantino/SP
291732,00:00 - 1T,45:00 - 2T,11,América/RN
318673,INT,45 - 2T,18,América/RN
172117,INT,45 - 2T,17,América/RN
309982,04:00 - 2T,45 - 2T,20,Bragantino/SP
176899,14:00 - 2T,45 - 2T,21,Bragantino/SP
345448,19:00 - 2T,45 - 2T,16,América/RN
291295,24:00 - 2T,45 - 2T,16,Bragantino/SP
