CBF,In,Out,Nº,Clube
139305,00:00 - 1T,45:00 - 2T,1,Abc/RN
177436,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
306019,00:00 - 1T,45:00 - 2T,2,Abc/RN
190286,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
176451,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
157298,00:00 - 1T,45:00 - 2T,4,Abc/RN
313418,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
331842,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
182891,00:00 - 1T,45:00 - 2T,6,Abc/RN
318843,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
178943,00:00 - 1T,INT,7,Abc/RN
296075,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
190040,00:00 - 1T,45:00 - 2T,8,Abc/RN
341962,00:00 - 1T,18:00 - 2T,9,Portuguesa/SP
163063,00:00 - 1T,14:00 - 2T,9,Abc/RN
161636,00:00 - 1T,14:00 - 2T,10,Portuguesa/SP
158760,00:00 - 1T,29:00 - 2T,10,Abc/RN
169767,00:00 - 1T,45:00 - 2T,11,Portuguesa/SP
187570,00:00 - 1T,45:00 - 2T,11,Abc/RN
124316,00:00 - 1T,33:00 - 2T,20,Portuguesa/SP
184979,INT,45 - 2T,19,Abc/RN
355295,14:00 - 2T,45 - 2T,18,Portuguesa/SP
144745,14:00 - 2T,45 - 2T,21,Abc/RN
174353,18:00 - 2T,45 - 2T,16,Portuguesa/SP
186693,29:00 - 2T,45 - 2T,20,Abc/RN
147220,33:00 - 2T,45 - 2T,15,Portuguesa/SP
