CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Ceará/CE
324710,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
292428,00:00 - 1T,45:00 - 2T,2,Ceará/CE
292280,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
317022,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
307674,00:00 - 1T,45:00 - 2T,4,Ceará/CE
466918,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
135260,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
173357,00:00 - 1T,45:00 - 2T,8,Ceará/CE
145883,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
159343,00:00 - 1T,45:00 - 2T,9,Ceará/CE
364594,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
306616,00:00 - 1T,45:00 - 2T,10,Ceará/CE
176899,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
135893,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
175721,00:00 - 1T,45:00 - 2T,17,Ceará/CE
155550,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
184247,00:00 - 1T,45:00 - 2T,20,Ceará/CE
183377,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
