CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
153229,00:00 - 1T,45:00 - 2T,1,Ceará/CE
190286,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
292428,00:00 - 1T,45:00 - 2T,2,Ceará/CE
176451,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
292282,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
184224,00:00 - 1T,45:00 - 2T,4,Ceará/CE
508959,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
331842,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
151689,00:00 - 1T,45:00 - 2T,6,Ceará/CE
296075,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
350148,00:00 - 1T,45:00 - 2T,7,Ceará/CE
180552,00:00 - 1T,25:00 - 2T,8,Portuguesa/SP
169114,00:00 - 1T,INT,8,Ceará/CE
175747,00:00 - 1T,45:00 - 2T,9,Portuguesa/SP
151596,00:00 - 1T,18:00 - 2T,9,Ceará/CE
316689,00:00 - 1T,20:00 - 2T,10,Portuguesa/SP
306616,00:00 - 1T,33:00 - 2T,10,Ceará/CE
124316,00:00 - 1T,12:00 - 2T,20,Portuguesa/SP
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
322785,12:00 - 2T,45 - 2T,14,Portuguesa/SP
159343,18:00 - 2T,45 - 2T,18,Ceará/CE
169767,20:00 - 2T,45 - 2T,11,Portuguesa/SP
161636,25:00 - 2T,45 - 2T,17,Portuguesa/SP
175721,33:00 - 2T,45 - 2T,17,Ceará/CE
