CBF,In,Out,Nº,Clube
161231,00:00 - 1T,45:00 - 2T,1,Vilhenense/RO
695757,00:00 - 1T,45:00 - 2T,1,Galvez/AC
538890,00:00 - 1T,31:00 - 2T,2,Vilhenense/RO
308816,00:00 - 1T,27:00 - 2T,2,Galvez/AC
513183,00:00 - 1T,45:00 - 2T,3,Vilhenense/RO
415332,00:00 - 1T,45:00 - 2T,3,Galvez/AC
639191,00:00 - 1T,45:00 - 2T,4,Vilhenense/RO
341047,00:00 - 1T,45:00 - 2T,4,Galvez/AC
582764,00:00 - 1T,45:00 - 2T,5,Vilhenense/RO
295255,00:00 - 1T,35:00 - 2T,5,Galvez/AC
538054,00:00 - 1T,45:00 - 2T,6,Vilhenense/RO
466779,00:00 - 1T,35:00 - 2T,6,Galvez/AC
630769,00:00 - 1T,45:00 - 2T,7,Vilhenense/RO
461401,00:00 - 1T,45:00 - 2T,7,Galvez/AC
603183,00:00 - 1T,13:00 - 2T,8,Vilhenense/RO
551182,00:00 - 1T,11:00 - 2T,8,Galvez/AC
444595,00:00 - 1T,45:00 - 2T,9,Vilhenense/RO
537554,00:00 - 1T,45:00 - 2T,9,Galvez/AC
151872,00:00 - 1T,35:00 - 2T,10,Vilhenense/RO
453323,00:00 - 1T,45:00 - 2T,10,Galvez/AC
523671,00:00 - 1T,45:00 - 2T,11,Vilhenense/RO
348685,00:00 - 1T,27:00 - 2T,11,Galvez/AC
531615,11:00 - 2T,45:00 - 2T,17,Galvez/AC
568475,13:00 - 2T,45:00 - 2T,13,Vilhenense/RO
537546,27:00 - 2T,45:00 - 2T,13,Galvez/AC
531603,27:00 - 2T,45:00 - 2T,15,Galvez/AC
581713,31:00 - 2T,45:00 - 2T,14,Vilhenense/RO
384440,35:00 - 2T,45:00 - 2T,16,Galvez/AC
539033,35:00 - 2T,45:00 - 2T,15,Vilhenense/RO
