CBF,In,Out,Nº,Clube
324710,00:00 - 1T,45:00 - 2T,12,Bangu/RJ
161690,00:00 - 1T,45:00 - 2T,1,Toledo/PR
319365,00:00 - 1T,45:00 - 2T,2,Bangu/RJ
502735,00:00 - 1T,45:00 - 2T,2,Toledo/PR
377619,00:00 - 1T,45:00 - 2T,3,Bangu/RJ
586003,00:00 - 1T,45:00 - 2T,3,Toledo/PR
360617,00:00 - 1T,45:00 - 2T,4,Bangu/RJ
505033,00:00 - 1T,45:00 - 2T,4,Toledo/PR
154766,00:00 - 1T,17:00 - 2T,5,Bangu/RJ
304011,00:00 - 1T,45:00 - 2T,5,Toledo/PR
380843,00:00 - 1T,45:00 - 2T,6,Bangu/RJ
525583,00:00 - 1T,45:00 - 2T,6,Toledo/PR
404878,00:00 - 1T,45:00 - 2T,8,Bangu/RJ
358796,00:00 - 1T,45:00 - 2T,7,Toledo/PR
181160,00:00 - 1T,45:00 - 2T,9,Bangu/RJ
586002,00:00 - 1T,28:00 - 2T,8,Toledo/PR
306611,00:00 - 1T,33:00 - 2T,10,Bangu/RJ
548472,00:00 - 1T,33:00 - 2T,9,Toledo/PR
551830,00:00 - 1T,33:00 - 2T,11,Bangu/RJ
588536,00:00 - 1T,28:00 - 2T,10,Toledo/PR
409361,00:00 - 1T,INT,17,Bangu/RJ
507814,00:00 - 1T,28:00 - 2T,11,Toledo/PR
552836,INT,45:00 - 2T,19,Bangu/RJ
343511,17:00 - 2T,45:00 - 2T,15,Bangu/RJ
589420,28:00 - 2T,45:00 - 2T,17,Toledo/PR
588507,28:00 - 2T,45:00 - 2T,18,Toledo/PR
658518,28:00 - 2T,45:00 - 2T,16,Toledo/PR
559312,33:00 - 2T,45:00 - 2T,13,Toledo/PR
518772,33:00 - 2T,45:00 - 2T,21,Bangu/RJ
400288,33:00 - 2T,45:00 - 2T,20,Bangu/RJ
465301,45:00 - 2T,45:00 - 2T,14,Bangu/RJ
