CBF,In,Out,Nº,Clube
155391,00:00 - 1T,45:00 - 2T,1,RioBranco/AC
411996,00:00 - 1T,45:00 - 2T,12,FastClube/AM
318153,00:00 - 1T,45:00 - 2T,2,RioBranco/AC
414520,00:00 - 1T,45:00 - 2T,2,FastClube/AM
525908,00:00 - 1T,45:00 - 2T,3,RioBranco/AC
293297,00:00 - 1T,45:00 - 2T,5,FastClube/AM
351770,00:00 - 1T,45:00 - 2T,4,RioBranco/AC
519630,00:00 - 1T,45:00 - 2T,7,FastClube/AM
462743,00:00 - 1T,45:00 - 2T,5,RioBranco/AC
350592,00:00 - 1T,45:00 - 2T,10,FastClube/AM
500387,00:00 - 1T,45:00 - 2T,6,RioBranco/AC
335259,00:00 - 1T,45:00 - 2T,13,FastClube/AM
541095,00:00 - 1T,45:00 - 2T,7,RioBranco/AC
431905,00:00 - 1T,45:00 - 2T,14,FastClube/AM
363469,00:00 - 1T,45:00 - 2T,8,RioBranco/AC
340808,00:00 - 1T,45:00 - 2T,16,FastClube/AM
402787,00:00 - 1T,45:00 - 2T,9,RioBranco/AC
300941,00:00 - 1T,45:00 - 2T,19,FastClube/AM
346074,00:00 - 1T,45:00 - 2T,10,RioBranco/AC
155533,00:00 - 1T,45:00 - 2T,20,FastClube/AM
406958,00:00 - 1T,45:00 - 2T,11,RioBranco/AC
459875,00:00 - 1T,45:00 - 2T,22,FastClube/AM
