CBF,In,Out,Nº,Clube
413761,00:00 - 1T,45:00 - 2T,1,Caldense/MG
169985,00:00 - 1T,45:00 - 2T,1,Atlético/BA
543264,00:00 - 1T,08:00 - 2T,2,Caldense/MG
367273,00:00 - 1T,45:00 - 2T,3,Atlético/BA
431284,00:00 - 1T,45:00 - 2T,3,Caldense/MG
154197,00:00 - 1T,45:00 - 2T,4,Atlético/BA
336983,00:00 - 1T,45:00 - 2T,4,Caldense/MG
350031,00:00 - 1T,31:00 - 2T,5,Atlético/BA
317953,00:00 - 1T,45:00 - 2T,5,Caldense/MG
690534,00:00 - 1T,45:00 - 2T,6,Atlético/BA
337264,00:00 - 1T,45:00 - 2T,6,Caldense/MG
394353,00:00 - 1T,15:00 - 2T,7,Atlético/BA
466133,00:00 - 1T,45:00 - 2T,7,Caldense/MG
350705,00:00 - 1T,45:00 - 2T,8,Atlético/BA
337472,00:00 - 1T,45:00 - 2T,8,Caldense/MG
164664,00:00 - 1T,15:00 - 2T,9,Atlético/BA
403945,00:00 - 1T,45:00 - 2T,9,Caldense/MG
421067,00:00 - 1T,40:00 - 2T,10,Atlético/BA
534601,00:00 - 1T,20:00 - 2T,10,Caldense/MG
437277,00:00 - 1T,31:00 - 2T,11,Atlético/BA
379731,00:00 - 1T,25:00 - 2T,11,Caldense/MG
190271,00:00 - 1T,45:00 - 2T,20,Atlético/BA
337237,08:00 - 2T,45:00 - 2T,14,Caldense/MG
399717,15:00 - 2T,45:00 - 2T,14,Atlético/BA
396102,15:00 - 2T,45:00 - 2T,17,Atlético/BA
620027,20:00 - 2T,45:00 - 2T,16,Caldense/MG
542822,25:00 - 2T,45:00 - 2T,15,Caldense/MG
538421,31:00 - 2T,45:00 - 2T,16,Atlético/BA
460288,31:00 - 2T,45:00 - 2T,13,Atlético/BA
353864,40:00 - 2T,45:00 - 2T,18,Atlético/BA
