CBF,In,Out,Nº,Clube
351454,00:00 - 1T,45:00 - 2T,1,Aparecidense/GO
317267,00:00 - 1T,45:00 - 2T,1,VitoriaF.C./ES
163247,00:00 - 1T,19:00 - 2T,2,Aparecidense/GO
361103,00:00 - 1T,45:00 - 2T,2,VitoriaF.C./ES
335513,00:00 - 1T,45:00 - 2T,3,Aparecidense/GO
452151,00:00 - 1T,45:00 - 2T,3,VitoriaF.C./ES
184967,00:00 - 1T,19:00 - 2T,4,Aparecidense/GO
372717,00:00 - 1T,45:00 - 2T,4,VitoriaF.C./ES
397602,00:00 - 1T,45:00 - 2T,5,Aparecidense/GO
340161,00:00 - 1T,45:00 - 2T,5,VitoriaF.C./ES
292579,00:00 - 1T,45:00 - 2T,6,Aparecidense/GO
410715,00:00 - 1T,45:00 - 2T,6,VitoriaF.C./ES
338712,00:00 - 1T,45:00 - 2T,7,Aparecidense/GO
318773,00:00 - 1T,45:00 - 2T,8,VitoriaF.C./ES
302082,00:00 - 1T,30:00 - 2T,8,Aparecidense/GO
316565,00:00 - 1T,45:00 - 2T,9,VitoriaF.C./ES
181845,00:00 - 1T,34:00 - 2T,9,Aparecidense/GO
393852,00:00 - 1T,45:00 - 2T,10,VitoriaF.C./ES
304433,00:00 - 1T,45:00 - 2T,10,Aparecidense/GO
369703,00:00 - 1T,45:00 - 2T,11,VitoriaF.C./ES
174233,00:00 - 1T,30:00 - 2T,11,Aparecidense/GO
346533,00:00 - 1T,45:00 - 2T,17,VitoriaF.C./ES
181802,19:00 - 2T,45:00 - 2T,14,Aparecidense/GO
458939,19:00 - 2T,45:00 - 2T,15,Aparecidense/GO
169302,30:00 - 2T,45:00 - 2T,17,Aparecidense/GO
400405,30:00 - 2T,45:00 - 2T,19,Aparecidense/GO
322072,34:00 - 2T,45:00 - 2T,18,Aparecidense/GO
