CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,America/MG
159483,00:00 - 1T,45:00 - 2T,83,Avaí/SC
322852,00:00 - 1T,30:00 - 2T,2,America/MG
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
381149,00:00 - 1T,45:00 - 2T,3,America/MG
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
366405,00:00 - 1T,45:00 - 2T,4,America/MG
306019,00:00 - 1T,INT,14,Avaí/SC
358808,00:00 - 1T,45:00 - 2T,5,America/MG
303018,00:00 - 1T,11:00 - 2T,17,Avaí/SC
155855,00:00 - 1T,30:00 - 2T,6,America/MG
399087,00:00 - 1T,29:00 - 2T,22,Avaí/SC
175557,00:00 - 1T,30:00 - 2T,7,America/MG
298995,00:00 - 1T,45:00 - 2T,43,Avaí/SC
337261,00:00 - 1T,45:00 - 2T,8,America/MG
168387,00:00 - 1T,29:00 - 2T,70,Avaí/SC
423003,00:00 - 1T,40:00 - 2T,9,America/MG
318165,00:00 - 1T,45:00 - 2T,77,Avaí/SC
438212,00:00 - 1T,45:00 - 2T,10,America/MG
303237,00:00 - 1T,45:00 - 2T,91,Avaí/SC
311988,00:00 - 1T,30:00 - 2T,11,America/MG
350899,00:00 - 1T,35:00 - 2T,99,Avaí/SC
339155,INT,45:00 - 2T,10,Avaí/SC
401045,11:00 - 2T,45:00 - 2T,39,Avaí/SC
535562,29:00 - 2T,45:00 - 2T,38,Avaí/SC
595948,29:00 - 2T,45:00 - 2T,27,Avaí/SC
169747,30:00 - 2T,45:00 - 2T,17,America/MG
376801,30:00 - 2T,45:00 - 2T,16,America/MG
393447,30:00 - 2T,45:00 - 2T,18,America/MG
291855,30:00 - 2T,45:00 - 2T,20,America/MG
464709,35:00 - 2T,45:00 - 2T,32,Avaí/SC
336999,40:00 - 2T,45:00 - 2T,19,America/MG
