CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,89,Botafogo/SP
159483,00:00 - 1T,45:00 - 2T,83,Avaí/SC
444950,00:00 - 1T,30:00 - 2T,2,Botafogo/SP
188990,00:00 - 1T,45:00 - 2T,5,Avaí/SC
351632,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
419442,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
339155,00:00 - 1T,45:00 - 2T,10,Avaí/SC
337245,00:00 - 1T,21:00 - 2T,10,Botafogo/SP
298282,00:00 - 1T,24:00 - 2T,13,Avaí/SC
321556,00:00 - 1T,45:00 - 2T,11,Botafogo/SP
322398,00:00 - 1T,18:00 - 2T,21,Avaí/SC
169835,00:00 - 1T,45:00 - 2T,13,Botafogo/SP
502779,00:00 - 1T,45:00 - 2T,36,Avaí/SC
383244,00:00 - 1T,45:00 - 2T,31,Botafogo/SP
298995,00:00 - 1T,45:00 - 2T,43,Avaí/SC
298361,00:00 - 1T,45:00 - 2T,34,Botafogo/SP
168387,00:00 - 1T,45:00 - 2T,70,Avaí/SC
337508,00:00 - 1T,45:00 - 2T,39,Botafogo/SP
318165,00:00 - 1T,45:00 - 2T,77,Avaí/SC
413284,00:00 - 1T,30:00 - 2T,40,Botafogo/SP
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
350899,18:00 - 2T,45:00 - 2T,99,Avaí/SC
186547,21:00 - 2T,45:00 - 2T,28,Botafogo/SP
694029,24:00 - 2T,45:00 - 2T,9,Avaí/SC
354104,30:00 - 2T,45:00 - 2T,7,Botafogo/SP
466357,30:00 - 2T,45:00 - 2T,22,Botafogo/SP
321991,45:00 - 2T,45:00 - 2T,30,Avaí/SC
606685,45:00 - 2T,45:00 - 2T,14,Botafogo/SP
535562,45:00 - 2T,45:00 - 2T,38,Avaí/SC
341827,45:00 - 2T,45:00 - 2T,30,Botafogo/SP
170563,45:00 - 2T,45:00 - 2T,33,Avaí/SC
