CBF,In,Out,Nº,Clube
134101,00:00 - 1T,45:00 - 2T,1,Macae/RJ
184393,00:00 - 1T,45:00 - 2T,1,Guarani/SP
174793,00:00 - 1T,45:00 - 2T,2,Macae/RJ
166938,00:00 - 1T,45:00 - 2T,2,Guarani/SP
129159,00:00 - 1T,45:00 - 2T,3,Macae/RJ
145302,00:00 - 1T,45:00 - 2T,3,Guarani/SP
341344,00:00 - 1T,45:00 - 2T,4,Macae/RJ
171749,00:00 - 1T,45:00 - 2T,4,Guarani/SP
155127,00:00 - 1T,45:00 - 2T,5,Macae/RJ
153476,00:00 - 1T,45:00 - 2T,5,Guarani/SP
155533,00:00 - 1T,45:00 - 2T,6,Macae/RJ
178060,00:00 - 1T,45:00 - 2T,6,Guarani/SP
137970,00:00 - 1T,45:00 - 2T,7,Macae/RJ
172279,00:00 - 1T,45:00 - 2T,7,Guarani/SP
188170,00:00 - 1T,45:00 - 2T,8,Macae/RJ
163288,00:00 - 1T,45:00 - 2T,8,Guarani/SP
140690,00:00 - 1T,45:00 - 2T,9,Macae/RJ
158841,00:00 - 1T,45:00 - 2T,9,Guarani/SP
179680,00:00 - 1T,45:00 - 2T,10,Macae/RJ
125250,00:00 - 1T,45:00 - 2T,10,Guarani/SP
189937,00:00 - 1T,45:00 - 2T,11,Macae/RJ
137759,00:00 - 1T,45:00 - 2T,11,Guarani/SP
