CBF,In,Out,Nº,Clube
299473,00:00 - 1T,45:00 - 2T,1,Madureira/RJ
173056,00:00 - 1T,45:00 - 2T,1,MogiMirim/SP
187428,00:00 - 1T,45:00 - 2T,2,Madureira/RJ
167070,00:00 - 1T,45:00 - 2T,2,MogiMirim/SP
329146,00:00 - 1T,45:00 - 2T,3,Madureira/RJ
190407,00:00 - 1T,45:00 - 2T,3,MogiMirim/SP
293530,00:00 - 1T,45:00 - 2T,4,Madureira/RJ
306551,00:00 - 1T,45:00 - 2T,4,MogiMirim/SP
466925,00:00 - 1T,45:00 - 2T,5,Madureira/RJ
177936,00:00 - 1T,45:00 - 2T,5,MogiMirim/SP
306706,00:00 - 1T,45:00 - 2T,6,Madureira/RJ
181443,00:00 - 1T,45:00 - 2T,6,MogiMirim/SP
292182,00:00 - 1T,45:00 - 2T,7,Madureira/RJ
314059,00:00 - 1T,45:00 - 2T,7,MogiMirim/SP
183723,00:00 - 1T,45:00 - 2T,8,Madureira/RJ
184246,00:00 - 1T,45:00 - 2T,8,MogiMirim/SP
325581,00:00 - 1T,45:00 - 2T,9,Madureira/RJ
176658,00:00 - 1T,45:00 - 2T,9,MogiMirim/SP
184456,00:00 - 1T,45:00 - 2T,10,Madureira/RJ
169861,00:00 - 1T,45:00 - 2T,10,MogiMirim/SP
306693,00:00 - 1T,45:00 - 2T,11,Madureira/RJ
169767,00:00 - 1T,45:00 - 2T,11,MogiMirim/SP
