CBF,In,Out,Nº,Clube
154215,00:00 - 1T,45:00 - 2T,1,DuquedeCaxias/RJ
143611,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
342107,00:00 - 1T,45:00 - 2T,2,DuquedeCaxias/RJ
173134,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
163197,00:00 - 1T,45:00 - 2T,3,DuquedeCaxias/RJ
181394,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
319620,00:00 - 1T,45:00 - 2T,4,DuquedeCaxias/RJ
174616,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
184363,00:00 - 1T,45:00 - 2T,5,DuquedeCaxias/RJ
155752,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
370621,00:00 - 1T,45:00 - 2T,6,DuquedeCaxias/RJ
315299,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
145566,00:00 - 1T,45:00 - 2T,7,DuquedeCaxias/RJ
154648,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
336844,00:00 - 1T,45:00 - 2T,8,DuquedeCaxias/RJ
160902,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
181396,00:00 - 1T,45:00 - 2T,9,DuquedeCaxias/RJ
147313,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
165596,00:00 - 1T,45:00 - 2T,10,DuquedeCaxias/RJ
144109,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
125756,00:00 - 1T,45:00 - 2T,11,DuquedeCaxias/RJ
161657,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
