CBF,In,Out,Nº,Clube
453306,00:00 - 1T,45:00 - 2T,1,Bare/RR
342154,00:00 - 1T,45:00 - 2T,1,Manaus/AM
383553,00:00 - 1T,45:00 - 2T,2,Bare/RR
565251,00:00 - 1T,45:00 - 2T,2,Manaus/AM
372274,00:00 - 1T,45:00 - 2T,3,Bare/RR
171749,00:00 - 1T,10:00 - 2T,3,Manaus/AM
346645,00:00 - 1T,45:00 - 2T,5,Bare/RR
164717,00:00 - 1T,45:00 - 2T,4,Manaus/AM
351870,00:00 - 1T,45:00 - 2T,6,Bare/RR
453741,00:00 - 1T,45:00 - 2T,6,Manaus/AM
174291,00:00 - 1T,45:00 - 2T,7,Bare/RR
185401,00:00 - 1T,10:00 - 2T,7,Manaus/AM
317721,00:00 - 1T,45:00 - 2T,8,Bare/RR
163288,00:00 - 1T,45:00 - 2T,10,Manaus/AM
294242,00:00 - 1T,18:00 - 1T,9,Bare/RR
291329,00:00 - 1T,45:00 - 2T,13,Manaus/AM
161947,00:00 - 1T,37:00 - 1T,10,Bare/RR
292059,00:00 - 1T,45:00 - 2T,20,Manaus/AM
148428,00:00 - 1T,14:00 - 2T,11,Bare/RR
328313,00:00 - 1T,45:00 - 2T,30,Manaus/AM
376921,00:00 - 1T,45:00 - 2T,14,Bare/RR
151892,00:00 - 1T,45:00 - 2T,99,Manaus/AM
349712,18:00 - 1T,45:00 - 2T,20,Bare/RR
520153,37:00 - 1T,45:00 - 2T,15,Bare/RR
169173,10:00 - 2T,45:00 - 2T,33,Manaus/AM
158841,10:00 - 2T,45:00 - 2T,9,Manaus/AM
404612,14:00 - 2T,45:00 - 2T,19,Bare/RR
