CBF,In,Out,Nº,Clube
342292,00:00 - 1T,45:00 - 2T,1,SantaRita/AL
393147,00:00 - 1T,45:00 - 2T,1,Itabaiana/SE
405399,00:00 - 1T,45:00 - 2T,2,SantaRita/AL
341159,00:00 - 1T,45:00 - 2T,2,Itabaiana/SE
379863,00:00 - 1T,45:00 - 2T,3,SantaRita/AL
291647,00:00 - 1T,45:00 - 2T,3,Itabaiana/SE
154090,00:00 - 1T,45:00 - 2T,4,SantaRita/AL
310300,00:00 - 1T,45:00 - 2T,4,Itabaiana/SE
318339,00:00 - 1T,45:00 - 2T,5,SantaRita/AL
177289,00:00 - 1T,45:00 - 2T,5,Itabaiana/SE
154030,00:00 - 1T,45:00 - 2T,6,SantaRita/AL
335479,00:00 - 1T,45:00 - 2T,6,Itabaiana/SE
417703,00:00 - 1T,45:00 - 2T,8,SantaRita/AL
404648,00:00 - 1T,45:00 - 2T,7,Itabaiana/SE
328253,00:00 - 1T,45:00 - 2T,9,SantaRita/AL
314761,00:00 - 1T,26:00 - 2T,8,Itabaiana/SE
155841,00:00 - 1T,45:00 - 2T,10,SantaRita/AL
168995,00:00 - 1T,33:00 - 2T,9,Itabaiana/SE
188529,00:00 - 1T,45:00 - 2T,11,SantaRita/AL
306596,00:00 - 1T,43:00 - 2T,10,Itabaiana/SE
175353,00:00 - 1T,45:00 - 2T,21,SantaRita/AL
154976,00:00 - 1T,45:00 - 2T,11,Itabaiana/SE
424776,26:00 - 2T,45:00 - 2T,13,Itabaiana/SE
167924,33:00 - 2T,45:00 - 2T,19,Itabaiana/SE
178409,43:00 - 2T,45:00 - 2T,17,Itabaiana/SE
