CBF,In,Out,Nº,Clube
335109,00:00 - 1T,45:00 - 2T,12,Cianorte/PR
177605,00:00 - 1T,45:00 - 2T,1,Tubarão/SC
350702,00:00 - 1T,45:00 - 2T,2,Cianorte/PR
185667,00:00 - 1T,35:00 - 2T,2,Tubarão/SC
169816,00:00 - 1T,45:00 - 2T,3,Cianorte/PR
374010,00:00 - 1T,45:00 - 2T,3,Tubarão/SC
425928,00:00 - 1T,45:00 - 2T,4,Cianorte/PR
183663,00:00 - 1T,45:00 - 2T,4,Tubarão/SC
175787,00:00 - 1T,45:00 - 2T,5,Cianorte/PR
426457,00:00 - 1T,45:00 - 2T,5,Tubarão/SC
391300,00:00 - 1T,45:00 - 2T,6,Cianorte/PR
447683,00:00 - 1T,45:00 - 2T,6,Tubarão/SC
388070,00:00 - 1T,28:00 - 2T,7,Cianorte/PR
313545,00:00 - 1T,45:00 - 2T,7,Tubarão/SC
347208,00:00 - 1T,45:00 - 2T,8,Cianorte/PR
322462,00:00 - 1T,45:00 - 2T,8,Tubarão/SC
187582,00:00 - 1T,45:00 - 2T,9,Cianorte/PR
382722,00:00 - 1T,27:00 - 2T,9,Tubarão/SC
182986,00:00 - 1T,22:00 - 2T,10,Cianorte/PR
179229,00:00 - 1T,12:00 - 2T,10,Tubarão/SC
505058,00:00 - 1T,INT,11,Cianorte/PR
335478,00:00 - 1T,45:00 - 2T,11,Tubarão/SC
187464,INT,45:00 - 2T,18,Cianorte/PR
297584,12:00 - 2T,45:00 - 2T,15,Tubarão/SC
306788,22:00 - 2T,45:00 - 2T,17,Cianorte/PR
188804,27:00 - 2T,45:00 - 2T,17,Tubarão/SC
175741,28:00 - 2T,45:00 - 2T,13,Cianorte/PR
374773,35:00 - 2T,45:00 - 2T,14,Tubarão/SC
