CBF,In,Out,Nº,Clube
342154,00:00 - 1T,45:00 - 2T,1,Manaus/AM
171943,00:00 - 1T,45:00 - 2T,1,Bare/RR
171749,00:00 - 1T,45:00 - 2T,3,Manaus/AM
383553,00:00 - 1T,45:00 - 2T,2,Bare/RR
453741,00:00 - 1T,45:00 - 2T,6,Manaus/AM
318911,00:00 - 1T,45:00 - 2T,3,Bare/RR
185401,00:00 - 1T,13:00 - 2T,7,Manaus/AM
177717,00:00 - 1T,45:00 - 2T,4,Bare/RR
158841,00:00 - 1T,27:00 - 2T,9,Manaus/AM
520153,00:00 - 1T,45:00 - 2T,5,Bare/RR
163288,00:00 - 1T,45:00 - 2T,10,Manaus/AM
528400,00:00 - 1T,45:00 - 2T,6,Bare/RR
291329,00:00 - 1T,45:00 - 2T,13,Manaus/AM
518287,00:00 - 1T,35:00 - 1T,7,Bare/RR
358496,00:00 - 1T,18:00 - 2T,14,Manaus/AM
174291,00:00 - 1T,45:00 - 2T,8,Bare/RR
164658,00:00 - 1T,45:00 - 2T,15,Manaus/AM
148428,00:00 - 1T,45:00 - 2T,9,Bare/RR
171381,00:00 - 1T,45:00 - 2T,31,Manaus/AM
161947,00:00 - 1T,30:00 - 2T,10,Bare/RR
169173,00:00 - 1T,45:00 - 2T,33,Manaus/AM
335243,00:00 - 1T,INT,23,Bare/RR
454695,INT,45:00 - 2T,11,Bare/RR
612227,35:00 - 1T,45:00 - 2T,19,Bare/RR
305559,13:00 - 2T,45:00 - 2T,70,Manaus/AM
328313,18:00 - 2T,45:00 - 2T,30,Manaus/AM
567882,27:00 - 2T,45:00 - 2T,11,Manaus/AM
172184,30:00 - 2T,45:00 - 2T,17,Bare/RR
