CBF,In,Out,Nº,Clube
370554,00:00 - 1T,45:00 - 2T,1,A.s.s.u./RN
135603,00:00 - 1T,45:00 - 2T,1,MotoClub/MA
366240,00:00 - 1T,45:00 - 2T,2,A.s.s.u./RN
187428,00:00 - 1T,45:00 - 2T,2,MotoClub/MA
346881,00:00 - 1T,27:00 - 1T,3,A.s.s.u./RN
316914,00:00 - 1T,45:00 - 2T,3,MotoClub/MA
530656,00:00 - 1T,45:00 - 2T,4,A.s.s.u./RN
393872,00:00 - 1T,45:00 - 2T,4,MotoClub/MA
190397,00:00 - 1T,45:00 - 2T,5,A.s.s.u./RN
185579,00:00 - 1T,45:00 - 2T,5,MotoClub/MA
291689,00:00 - 1T,45:00 - 2T,6,A.s.s.u./RN
459881,00:00 - 1T,45:00 - 2T,6,MotoClub/MA
342195,00:00 - 1T,45:00 - 2T,7,A.s.s.u./RN
304290,00:00 - 1T,45:00 - 2T,7,MotoClub/MA
453968,00:00 - 1T,45:00 - 2T,8,A.s.s.u./RN
380980,00:00 - 1T,45:00 - 2T,8,MotoClub/MA
568597,00:00 - 1T,35:00 - 2T,9,A.s.s.u./RN
342092,00:00 - 1T,45:00 - 2T,9,MotoClub/MA
313851,00:00 - 1T,45:00 - 2T,10,A.s.s.u./RN
291776,00:00 - 1T,45:00 - 2T,10,MotoClub/MA
533238,00:00 - 1T,35:00 - 1T,11,A.s.s.u./RN
185662,00:00 - 1T,45:00 - 2T,11,MotoClub/MA
369395,27:00 - 1T,45:00 - 2T,15,A.s.s.u./RN
610042,35:00 - 2T,45:00 - 2T,20,A.s.s.u./RN
