CBF,In,Out,Nº,Clube
306497,00:00 - 1T,45:00 - 2T,1,Ipora/GO
316758,00:00 - 1T,45:00 - 2T,1,DomBosco/MT
315932,00:00 - 1T,45:00 - 2T,2,Ipora/GO
301966,00:00 - 1T,45:00 - 2T,2,DomBosco/MT
294095,00:00 - 1T,45:00 - 2T,3,Ipora/GO
433417,00:00 - 1T,45:00 - 2T,3,DomBosco/MT
359298,00:00 - 1T,45:00 - 2T,4,Ipora/GO
182381,00:00 - 1T,45:00 - 2T,4,DomBosco/MT
348182,00:00 - 1T,23:00 - 2T,5,Ipora/GO
547422,00:00 - 1T,45:00 - 2T,5,DomBosco/MT
176638,00:00 - 1T,45:00 - 2T,7,Ipora/GO
515847,00:00 - 1T,45:00 - 2T,6,DomBosco/MT
171710,00:00 - 1T,45:00 - 2T,8,Ipora/GO
511093,00:00 - 1T,45:00 - 2T,7,DomBosco/MT
172140,00:00 - 1T,44:00 - 2T,9,Ipora/GO
428388,00:00 - 1T,45:00 - 2T,8,DomBosco/MT
302082,00:00 - 1T,45:00 - 2T,10,Ipora/GO
393701,00:00 - 1T,45:00 - 2T,9,DomBosco/MT
144448,00:00 - 1T,40:00 - 2T,11,Ipora/GO
370001,00:00 - 1T,45:00 - 2T,10,DomBosco/MT
303003,00:00 - 1T,45:00 - 2T,20,Ipora/GO
178799,00:00 - 1T,45:00 - 2T,11,DomBosco/MT
303047,23:00 - 2T,45:00 - 2T,6,Ipora/GO
512406,40:00 - 2T,45:00 - 2T,18,Ipora/GO
525366,44:00 - 2T,45:00 - 2T,13,Ipora/GO
