CBF,In,Out,Nº,Clube
403010,00:00 - 1T,45:00 - 2T,1,Flamengo/PE
306098,00:00 - 1T,45:00 - 2T,1,Murici/AL
438680,00:00 - 1T,41:00 - 2T,2,Flamengo/PE
370368,00:00 - 1T,45:00 - 2T,2,Murici/AL
403363,00:00 - 1T,45:00 - 2T,3,Flamengo/PE
153864,00:00 - 1T,45:00 - 2T,3,Murici/AL
446753,00:00 - 1T,45:00 - 2T,4,Flamengo/PE
309490,00:00 - 1T,45:00 - 2T,4,Murici/AL
160618,00:00 - 1T,37:00 - 2T,5,Flamengo/PE
153488,00:00 - 1T,45:00 - 2T,5,Murici/AL
408938,00:00 - 1T,45:00 - 2T,6,Flamengo/PE
422816,00:00 - 1T,45:00 - 2T,6,Murici/AL
554421,00:00 - 1T,45:00 - 2T,7,Flamengo/PE
411850,00:00 - 1T,45:00 - 2T,7,Murici/AL
462827,00:00 - 1T,45:00 - 2T,8,Flamengo/PE
409694,00:00 - 1T,16:00 - 2T,8,Murici/AL
583078,00:00 - 1T,23:00 - 2T,9,Flamengo/PE
331517,00:00 - 1T,45:00 - 2T,9,Murici/AL
438687,00:00 - 1T,45:00 - 2T,10,Flamengo/PE
511918,00:00 - 1T,45:00 - 2T,10,Murici/AL
420361,00:00 - 1T,45:00 - 2T,11,Flamengo/PE
291927,00:00 - 1T,45:00 - 2T,11,Murici/AL
346821,16:00 - 2T,45:00 - 2T,17,Murici/AL
423678,23:00 - 2T,45:00 - 2T,16,Flamengo/PE
385507,37:00 - 2T,45:00 - 2T,14,Flamengo/PE
423688,41:00 - 2T,45:00 - 2T,13,Flamengo/PE
