CBF,In,Out,Nº,Clube
178296,00:00 - 1T,45:00 - 2T,1,Sinop/MT
163510,00:00 - 1T,45:00 - 2T,1,Aparecidense/GO
367072,00:00 - 1T,45:00 - 2T,2,Sinop/MT
163247,00:00 - 1T,45:00 - 2T,2,Aparecidense/GO
304694,00:00 - 1T,45:00 - 2T,3,Sinop/MT
165107,00:00 - 1T,45:00 - 2T,3,Aparecidense/GO
298585,00:00 - 1T,45:00 - 2T,4,Sinop/MT
159388,00:00 - 1T,45:00 - 2T,4,Aparecidense/GO
185071,00:00 - 1T,45:00 - 2T,5,Sinop/MT
178378,00:00 - 1T,45:00 - 2T,5,Aparecidense/GO
336080,00:00 - 1T,45:00 - 2T,6,Sinop/MT
185482,00:00 - 1T,45:00 - 2T,6,Aparecidense/GO
333861,00:00 - 1T,18:00 - 2T,7,Sinop/MT
291610,00:00 - 1T,39:00 - 2T,7,Aparecidense/GO
317927,00:00 - 1T,45:00 - 2T,8,Sinop/MT
169302,00:00 - 1T,45:00 - 2T,8,Aparecidense/GO
295958,00:00 - 1T,31:00 - 2T,9,Sinop/MT
129927,00:00 - 1T,45:00 - 2T,9,Aparecidense/GO
320862,00:00 - 1T,35:00 - 2T,10,Sinop/MT
181845,00:00 - 1T,44:00 - 2T,10,Aparecidense/GO
359355,00:00 - 1T,45:00 - 2T,11,Sinop/MT
174233,00:00 - 1T,31:00 - 2T,11,Aparecidense/GO
298801,18:00 - 2T,45:00 - 2T,15,Sinop/MT
393898,31:00 - 2T,45:00 - 2T,18,Aparecidense/GO
502480,31:00 - 2T,45:00 - 2T,19,Sinop/MT
167694,35:00 - 2T,45:00 - 2T,17,Sinop/MT
346555,39:00 - 2T,45:00 - 2T,15,Aparecidense/GO
326491,44:00 - 2T,45:00 - 2T,17,Aparecidense/GO
