CBF,In,Out,Nº,Clube
308615,00:00 - 1T,45:00 - 2T,1,Brusque/SC
181804,00:00 - 1T,45:00 - 2T,1,SãoJosé/RS
402841,00:00 - 1T,45:00 - 2T,2,Brusque/SC
302391,00:00 - 1T,45:00 - 2T,2,SãoJosé/RS
385513,00:00 - 1T,45:00 - 2T,3,Brusque/SC
304280,00:00 - 1T,45:00 - 2T,3,SãoJosé/RS
167760,00:00 - 1T,45:00 - 2T,4,Brusque/SC
421676,00:00 - 1T,45:00 - 2T,4,SãoJosé/RS
156368,00:00 - 1T,45:00 - 2T,5,Brusque/SC
395100,00:00 - 1T,45:00 - 2T,5,SãoJosé/RS
424952,00:00 - 1T,45:00 - 2T,6,Brusque/SC
442951,00:00 - 1T,45:00 - 2T,6,SãoJosé/RS
317054,00:00 - 1T,20:00 - 2T,7,Brusque/SC
432101,00:00 - 1T,45:00 - 2T,7,SãoJosé/RS
314576,00:00 - 1T,45:00 - 2T,8,Brusque/SC
427885,00:00 - 1T,45:00 - 2T,8,SãoJosé/RS
173835,00:00 - 1T,30:00 - 2T,10,Brusque/SC
347119,00:00 - 1T,45:00 - 2T,9,SãoJosé/RS
519630,00:00 - 1T,45:00 - 2T,11,Brusque/SC
330413,00:00 - 1T,45:00 - 2T,10,SãoJosé/RS
151596,00:00 - 1T,13:00 - 1T,19,Brusque/SC
421551,00:00 - 1T,45:00 - 2T,11,SãoJosé/RS
305953,13:00 - 1T,45:00 - 2T,18,Brusque/SC
150425,20:00 - 2T,45:00 - 2T,14,Brusque/SC
345678,30:00 - 2T,45:00 - 2T,16,Brusque/SC
