CBF,In,Out,Nº,Clube
156525,00:00 - 1T,45:00 - 2T,1,Urt/MG
170121,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
184943,00:00 - 1T,45:00 - 2T,2,Urt/MG
183638,00:00 - 1T,45:00 - 2T,2,Macaé/RJ
173807,00:00 - 1T,45:00 - 2T,3,Urt/MG
352012,00:00 - 1T,45:00 - 2T,3,Macaé/RJ
356106,00:00 - 1T,45:00 - 2T,4,Urt/MG
333996,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
308476,00:00 - 1T,45:00 - 2T,5,Urt/MG
187082,00:00 - 1T,45:00 - 2T,5,Macaé/RJ
156137,00:00 - 1T,45:00 - 2T,6,Urt/MG
296735,00:00 - 1T,45:00 - 2T,6,Macaé/RJ
292197,00:00 - 1T,20:00 - 2T,7,Urt/MG
170477,00:00 - 1T,36:00 - 2T,7,Macaé/RJ
177085,00:00 - 1T,45:00 - 2T,8,Urt/MG
440522,00:00 - 1T,45:00 - 2T,8,Macaé/RJ
324066,00:00 - 1T,45:00 - 2T,9,Urt/MG
457846,00:00 - 1T,INT,9,Macaé/RJ
187085,00:00 - 1T,37:00 - 2T,10,Urt/MG
299111,00:00 - 1T,22:00 - 2T,10,Macaé/RJ
361450,00:00 - 1T,31:00 - 2T,11,Urt/MG
416334,00:00 - 1T,45:00 - 2T,11,Macaé/RJ
304413,INT,45:00 - 2T,14,Macaé/RJ
308392,20:00 - 2T,45:00 - 2T,18,Urt/MG
183779,22:00 - 2T,45:00 - 2T,16,Macaé/RJ
500951,31:00 - 2T,45:00 - 2T,17,Urt/MG
405543,36:00 - 2T,45:00 - 2T,18,Macaé/RJ
540814,37:00 - 2T,45:00 - 2T,19,Urt/MG
