CBF,In,Out,Nº,Clube
169985,00:00 - 1T,45:00 - 2T,1,4deJulho/PI
132551,00:00 - 1T,45:00 - 2T,1,Cordino/MA
342947,00:00 - 1T,45:00 - 2T,2,4deJulho/PI
449550,00:00 - 1T,INT,2,Cordino/MA
167797,00:00 - 1T,45:00 - 2T,3,4deJulho/PI
180245,00:00 - 1T,45:00 - 2T,3,Cordino/MA
179139,00:00 - 1T,45:00 - 2T,4,4deJulho/PI
334127,00:00 - 1T,45:00 - 2T,4,Cordino/MA
157551,00:00 - 1T,45:00 - 2T,5,4deJulho/PI
156319,00:00 - 1T,45:00 - 2T,5,Cordino/MA
430891,00:00 - 1T,45:00 - 2T,6,4deJulho/PI
359962,00:00 - 1T,23:00 - 2T,6,Cordino/MA
392714,00:00 - 1T,45:00 - 2T,7,4deJulho/PI
442424,00:00 - 1T,INT,7,Cordino/MA
177728,00:00 - 1T,45:00 - 2T,8,4deJulho/PI
379862,00:00 - 1T,45:00 - 2T,8,Cordino/MA
154065,00:00 - 1T,45:00 - 2T,9,4deJulho/PI
185548,00:00 - 1T,45:00 - 2T,9,Cordino/MA
330129,00:00 - 1T,45:00 - 2T,10,4deJulho/PI
185520,00:00 - 1T,45:00 - 2T,10,Cordino/MA
172162,00:00 - 1T,45:00 - 2T,11,4deJulho/PI
380115,00:00 - 1T,45:00 - 2T,11,Cordino/MA
151275,INT,45:00 - 2T,17,Cordino/MA
609941,INT,45:00 - 2T,16,Cordino/MA
414464,23:00 - 2T,45:00 - 2T,18,Cordino/MA
