CBF,In,Out,Nº,Clube
328899,00:00 - 1T,45:00 - 2T,1,Novoperario/MS
178296,00:00 - 1T,45:00 - 2T,1,Sinop/MT
316766,00:00 - 1T,45:00 - 2T,2,Novoperario/MS
367072,00:00 - 1T,45:00 - 2T,2,Sinop/MT
143514,00:00 - 1T,32:00 - 2T,3,Novoperario/MS
304694,00:00 - 1T,45:00 - 2T,3,Sinop/MT
354758,00:00 - 1T,45:00 - 2T,4,Novoperario/MS
298585,00:00 - 1T,45:00 - 2T,4,Sinop/MT
328366,00:00 - 1T,18:00 - 2T,5,Novoperario/MS
185071,00:00 - 1T,45:00 - 2T,5,Sinop/MT
310698,00:00 - 1T,45:00 - 2T,6,Novoperario/MS
336080,00:00 - 1T,45:00 - 2T,6,Sinop/MT
330631,00:00 - 1T,11:00 - 2T,7,Novoperario/MS
333861,00:00 - 1T,45:00 - 2T,7,Sinop/MT
169666,00:00 - 1T,45:00 - 2T,8,Novoperario/MS
317927,00:00 - 1T,45:00 - 2T,8,Sinop/MT
333800,00:00 - 1T,45:00 - 2T,9,Novoperario/MS
295958,00:00 - 1T,45:00 - 2T,9,Sinop/MT
144606,00:00 - 1T,45:00 - 2T,10,Novoperario/MS
320862,00:00 - 1T,22:00 - 2T,10,Sinop/MT
373974,00:00 - 1T,45:00 - 2T,11,Novoperario/MS
298801,00:00 - 1T,29:00 - 2T,11,Sinop/MT
387546,11:00 - 2T,45:00 - 2T,17,Novoperario/MS
351975,18:00 - 2T,45:00 - 2T,16,Novoperario/MS
565389,22:00 - 2T,45:00 - 2T,18,Sinop/MT
179493,29:00 - 2T,45:00 - 2T,16,Sinop/MT
346755,32:00 - 2T,45:00 - 2T,13,Novoperario/MS
