CBF,In,Out,Nº,Clube
177903,00:00 - 1T,45:00 - 2T,1,Maringá/PR
292443,00:00 - 1T,45:00 - 2T,1,Caldense/MG
298633,00:00 - 1T,45:00 - 2T,2,Maringá/PR
311722,00:00 - 1T,45:00 - 2T,2,Caldense/MG
169288,00:00 - 1T,45:00 - 2T,3,Maringá/PR
522755,00:00 - 1T,45:00 - 2T,3,Caldense/MG
175123,00:00 - 1T,45:00 - 2T,4,Maringá/PR
311361,00:00 - 1T,45:00 - 2T,4,Caldense/MG
291796,00:00 - 1T,45:00 - 2T,5,Maringá/PR
351605,00:00 - 1T,45:00 - 2T,5,Caldense/MG
189556,00:00 - 1T,45:00 - 2T,6,Maringá/PR
402798,00:00 - 1T,45:00 - 2T,6,Caldense/MG
360467,00:00 - 1T,41:00 - 2T,7,Maringá/PR
408135,00:00 - 1T,17:00 - 2T,7,Caldense/MG
184967,00:00 - 1T,45:00 - 2T,8,Maringá/PR
374638,00:00 - 1T,37:00 - 2T,8,Caldense/MG
178169,00:00 - 1T,12:00 - 2T,9,Maringá/PR
293709,00:00 - 1T,45:00 - 2T,9,Caldense/MG
310318,00:00 - 1T,22:00 - 2T,10,Maringá/PR
181281,00:00 - 1T,03:00 - 2T,10,Caldense/MG
174754,00:00 - 1T,45:00 - 2T,11,Maringá/PR
386283,00:00 - 1T,45:00 - 2T,11,Caldense/MG
314488,03:00 - 2T,45:00 - 2T,16,Caldense/MG
162152,12:00 - 2T,45:00 - 2T,21,Maringá/PR
418186,17:00 - 2T,45:00 - 2T,13,Caldense/MG
328448,22:00 - 2T,45:00 - 2T,19,Maringá/PR
431338,37:00 - 2T,45:00 - 2T,15,Caldense/MG
367717,41:00 - 2T,45:00 - 2T,20,Maringá/PR
