CBF,In,Out,Nº,Clube
306497,00:00 - 1T,45:00 - 2T,1,Ipora/GO
328899,00:00 - 1T,45:00 - 2T,1,Novoperario/MS
315932,00:00 - 1T,33:00 - 2T,2,Ipora/GO
316766,00:00 - 1T,45:00 - 2T,2,Novoperario/MS
421572,00:00 - 1T,06:00 - 2T,3,Ipora/GO
180578,00:00 - 1T,45:00 - 2T,3,Novoperario/MS
359298,00:00 - 1T,45:00 - 2T,4,Ipora/GO
354758,00:00 - 1T,45:00 - 2T,4,Novoperario/MS
348182,00:00 - 1T,45:00 - 2T,5,Ipora/GO
328366,00:00 - 1T,45:00 - 2T,5,Novoperario/MS
176638,00:00 - 1T,45:00 - 2T,7,Ipora/GO
310698,00:00 - 1T,45:00 - 2T,6,Novoperario/MS
171710,00:00 - 1T,45:00 - 2T,8,Ipora/GO
330631,00:00 - 1T,26:00 - 2T,7,Novoperario/MS
172140,00:00 - 1T,45:00 - 2T,9,Ipora/GO
169666,00:00 - 1T,14:00 - 2T,8,Novoperario/MS
144448,00:00 - 1T,45:00 - 2T,10,Ipora/GO
333800,00:00 - 1T,07:00 - 2T,9,Novoperario/MS
512406,00:00 - 1T,19:00 - 2T,11,Ipora/GO
144606,00:00 - 1T,45:00 - 2T,10,Novoperario/MS
303003,00:00 - 1T,45:00 - 2T,20,Ipora/GO
373974,00:00 - 1T,45:00 - 2T,11,Novoperario/MS
303047,06:00 - 2T,45:00 - 2T,14,Ipora/GO
387546,07:00 - 2T,45:00 - 2T,16,Novoperario/MS
351975,14:00 - 2T,45:00 - 2T,15,Novoperario/MS
305523,19:00 - 2T,45:00 - 2T,17,Ipora/GO
292946,26:00 - 2T,45:00 - 2T,14,Novoperario/MS
466322,33:00 - 2T,45:00 - 2T,15,Ipora/GO
