CBF,In,Out,Nº,Clube
162346,00:00 - 1T,45:00 - 2T,1,Guarani/SC
306155,00:00 - 1T,45:00 - 2T,1,Ituano/SP
327376,00:00 - 1T,45:00 - 2T,2,Guarani/SC
169873,00:00 - 1T,20:00 - 2T,2,Ituano/SP
184860,00:00 - 1T,45:00 - 2T,3,Guarani/SC
301156,00:00 - 1T,45:00 - 2T,3,Ituano/SP
293796,00:00 - 1T,45:00 - 2T,4,Guarani/SC
322891,00:00 - 1T,45:00 - 2T,4,Ituano/SP
161692,00:00 - 1T,31:00 - 2T,5,Guarani/SC
188361,00:00 - 1T,45:00 - 2T,5,Ituano/SP
339594,00:00 - 1T,45:00 - 2T,6,Guarani/SC
318903,00:00 - 1T,45:00 - 2T,6,Ituano/SP
159420,00:00 - 1T,45:00 - 2T,7,Guarani/SC
299925,00:00 - 1T,45:00 - 2T,7,Ituano/SP
298485,00:00 - 1T,45:00 - 2T,8,Guarani/SC
188636,00:00 - 1T,45:00 - 2T,8,Ituano/SP
136384,00:00 - 1T,29:00 - 2T,9,Guarani/SC
374054,00:00 - 1T,31:00 - 2T,9,Ituano/SP
166588,00:00 - 1T,INT,10,Guarani/SC
127754,00:00 - 1T,38:00 - 2T,10,Ituano/SP
466948,00:00 - 1T,45:00 - 2T,11,Guarani/SC
181438,00:00 - 1T,45:00 - 2T,11,Ituano/SP
353985,INT,45:00 - 2T,20,Guarani/SC
331491,20:00 - 2T,45:00 - 2T,14,Ituano/SP
373321,29:00 - 2T,45:00 - 2T,19,Guarani/SC
313066,31:00 - 2T,45:00 - 2T,17,Guarani/SC
179224,31:00 - 2T,45:00 - 2T,18,Ituano/SP
376734,38:00 - 2T,45:00 - 2T,17,Ituano/SP
