CBF,In,Out,Nº,Clube
162876,00:00 - 1T,45:00 - 2T,1,Porto/PE
161666,00:00 - 1T,45:00 - 2T,1,Betim/MG
341159,00:00 - 1T,45:00 - 2T,2,Porto/PE
309446,00:00 - 1T,45:00 - 2T,2,Betim/MG
340109,00:00 - 1T,45:00 - 2T,3,Porto/PE
184811,00:00 - 1T,45:00 - 2T,3,Betim/MG
357280,00:00 - 1T,45:00 - 2T,4,Porto/PE
188355,00:00 - 1T,45:00 - 2T,4,Betim/MG
355541,00:00 - 1T,45:00 - 2T,5,Porto/PE
296528,00:00 - 1T,45:00 - 2T,5,Betim/MG
306554,00:00 - 1T,45:00 - 2T,6,Porto/PE
354907,00:00 - 1T,45:00 - 2T,6,Betim/MG
355060,00:00 - 1T,45:00 - 2T,7,Porto/PE
130445,00:00 - 1T,45:00 - 2T,7,Betim/MG
355513,00:00 - 1T,41:00 - 2T,8,Porto/PE
300768,00:00 - 1T,41:00 - 2T,8,Betim/MG
188529,00:00 - 1T,45:00 - 2T,9,Porto/PE
297404,00:00 - 1T,45:00 - 2T,9,Betim/MG
391953,00:00 - 1T,32:00 - 2T,10,Porto/PE
348656,00:00 - 1T,45:00 - 2T,10,Betim/MG
324735,00:00 - 1T,19:00 - 2T,11,Porto/PE
304116,00:00 - 1T,45:00 - 2T,11,Betim/MG
415615,19:00 - 2T,45:00 - 2T,22,Porto/PE
426135,32:00 - 2T,45:00 - 2T,18,Porto/PE
414399,41:00 - 2T,45:00 - 2T,19,Betim/MG
385488,41:00 - 2T,45:00 - 2T,14,Porto/PE
