CBF,In,Out,Nº,Clube
156218,00:00 - 1T,45:00 - 2T,1,Brasil/RS
178158,00:00 - 1T,45:00 - 2T,1,Tombense/MG
142654,00:00 - 1T,45:00 - 2T,2,Brasil/RS
179395,00:00 - 1T,45:00 - 2T,2,Tombense/MG
140044,00:00 - 1T,45:00 - 2T,3,Brasil/RS
183713,00:00 - 1T,45:00 - 2T,3,Tombense/MG
129549,00:00 - 1T,45:00 - 2T,4,Brasil/RS
184109,00:00 - 1T,45:00 - 2T,4,Tombense/MG
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
178698,00:00 - 1T,45:00 - 2T,5,Tombense/MG
175720,00:00 - 1T,45:00 - 2T,6,Brasil/RS
295085,00:00 - 1T,45:00 - 2T,6,Tombense/MG
311487,00:00 - 1T,20:00 - 2T,7,Brasil/RS
155956,00:00 - 1T,45:00 - 2T,7,Tombense/MG
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
299288,00:00 - 1T,45:00 - 2T,8,Tombense/MG
158841,00:00 - 1T,28:00 - 2T,9,Brasil/RS
325581,00:00 - 1T,45:00 - 2T,9,Tombense/MG
127406,00:00 - 1T,45:00 - 2T,10,Brasil/RS
171686,00:00 - 1T,45:00 - 2T,10,Tombense/MG
293164,00:00 - 1T,38:00 - 2T,11,Brasil/RS
183975,00:00 - 1T,45:00 - 2T,11,Tombense/MG
170889,20:00 - 2T,45:00 - 2T,17,Brasil/RS
137540,28:00 - 2T,45:00 - 2T,18,Brasil/RS
388330,38:00 - 2T,45:00 - 2T,19,Brasil/RS
