CBF,In,Out,Nº,Clube
186722,00:00 - 1T,45:00 - 2T,1,Londrina/PR
137433,00:00 - 1T,45:00 - 2T,1,Tupi/MG
300649,00:00 - 1T,45:00 - 2T,2,Londrina/PR
145757,00:00 - 1T,45:00 - 2T,2,Tupi/MG
171894,00:00 - 1T,41:00 - 2T,3,Londrina/PR
299156,00:00 - 1T,45:00 - 2T,3,Tupi/MG
301156,00:00 - 1T,45:00 - 2T,4,Londrina/PR
295473,00:00 - 1T,45:00 - 2T,4,Tupi/MG
169115,00:00 - 1T,45:00 - 2T,5,Londrina/PR
151497,00:00 - 1T,45:00 - 2T,5,Tupi/MG
184316,00:00 - 1T,45:00 - 2T,6,Londrina/PR
136053,00:00 - 1T,45:00 - 2T,6,Tupi/MG
174444,00:00 - 1T,43:00 - 1T,7,Londrina/PR
169271,00:00 - 1T,12:00 - 2T,7,Tupi/MG
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
373420,00:00 - 1T,45:00 - 2T,8,Tupi/MG
162152,00:00 - 1T,45:00 - 2T,9,Londrina/PR
155533,00:00 - 1T,27:00 - 2T,10,Tupi/MG
313001,00:00 - 1T,45:00 - 2T,10,Londrina/PR
323819,00:00 - 1T,45:00 - 2T,11,Tupi/MG
330886,00:00 - 1T,18:00 - 2T,11,Londrina/PR
302814,00:00 - 1T,12:00 - 2T,97,Tupi/MG
311813,43:00 - 1T,45:00 - 2T,22,Londrina/PR
291699,12:00 - 2T,45:00 - 2T,20,Tupi/MG
178352,12:00 - 2T,45:00 - 2T,17,Tupi/MG
155995,18:00 - 2T,45:00 - 2T,18,Londrina/PR
314855,27:00 - 2T,45:00 - 2T,18,Tupi/MG
178201,41:00 - 2T,45:00 - 2T,15,Londrina/PR
