CBF,In,Out,Nº,Clube
305615,00:00 - 1T,45:00 - 2T,1,ÁguiadeMarabá/PA
161304,00:00 - 1T,45:00 - 2T,1,Salgueiro/PE
349560,00:00 - 1T,45:00 - 2T,2,ÁguiadeMarabá/PA
151886,00:00 - 1T,45:00 - 2T,2,Salgueiro/PE
171863,00:00 - 1T,45:00 - 2T,3,ÁguiadeMarabá/PA
156119,00:00 - 1T,45:00 - 2T,3,Salgueiro/PE
156478,00:00 - 1T,45:00 - 2T,4,ÁguiadeMarabá/PA
336836,00:00 - 1T,45:00 - 2T,4,Salgueiro/PE
166227,00:00 - 1T,45:00 - 2T,5,ÁguiadeMarabá/PA
183707,00:00 - 1T,45:00 - 2T,5,Salgueiro/PE
180872,00:00 - 1T,45:00 - 2T,6,ÁguiadeMarabá/PA
176607,00:00 - 1T,20:00 - 2T,6,Salgueiro/PE
330978,00:00 - 1T,45:00 - 2T,7,ÁguiadeMarabá/PA
151871,00:00 - 1T,17:00 - 2T,7,Salgueiro/PE
184979,00:00 - 1T,45:00 - 2T,8,ÁguiadeMarabá/PA
306024,00:00 - 1T,45:00 - 2T,8,Salgueiro/PE
322816,00:00 - 1T,45:00 - 2T,9,ÁguiadeMarabá/PA
181160,00:00 - 1T,31:00 - 2T,9,Salgueiro/PE
164677,00:00 - 1T,45:00 - 2T,10,ÁguiadeMarabá/PA
177728,00:00 - 1T,45:00 - 2T,10,Salgueiro/PE
329783,00:00 - 1T,45:00 - 2T,11,ÁguiadeMarabá/PA
307032,00:00 - 1T,45:00 - 2T,11,Salgueiro/PE
435258,17:00 - 2T,45:00 - 2T,15,Salgueiro/PE
170277,20:00 - 2T,45:00 - 2T,13,Salgueiro/PE
309315,31:00 - 2T,45:00 - 2T,17,Salgueiro/PE
