CBF,In,Out,Nº,Clube
137686,00:00 - 1T,45:00 - 2T,1,Botafogo/PB
163510,00:00 - 1T,45:00 - 2T,1,Asa/AL
187568,00:00 - 1T,45:00 - 2T,2,Botafogo/PB
158858,00:00 - 1T,45:00 - 2T,2,Asa/AL
165485,00:00 - 1T,45:00 - 2T,3,Botafogo/PB
159632,00:00 - 1T,45:00 - 2T,3,Asa/AL
163413,00:00 - 1T,45:00 - 2T,4,Botafogo/PB
154090,00:00 - 1T,INT,4,Asa/AL
182304,00:00 - 1T,45:00 - 2T,5,Botafogo/PB
369596,00:00 - 1T,45:00 - 2T,5,Asa/AL
172555,00:00 - 1T,45:00 - 2T,6,Botafogo/PB
187325,00:00 - 1T,45:00 - 2T,6,Asa/AL
187570,00:00 - 1T,15:00 - 2T,7,Botafogo/PB
292804,00:00 - 1T,30:00 - 2T,7,Asa/AL
291982,00:00 - 1T,45:00 - 2T,8,Botafogo/PB
166776,00:00 - 1T,45:00 - 2T,8,Asa/AL
168343,00:00 - 1T,23:00 - 2T,9,Botafogo/PB
174233,00:00 - 1T,45:00 - 2T,9,Asa/AL
160515,00:00 - 1T,45:00 - 2T,10,Botafogo/PB
172181,00:00 - 1T,45:00 - 2T,11,Asa/AL
168529,00:00 - 1T,30:00 - 2T,11,Botafogo/PB
184798,00:00 - 1T,INT,19,Asa/AL
182289,INT,45:00 - 2T,15,Asa/AL
367894,INT,45:00 - 2T,21,Asa/AL
430412,15:00 - 2T,45:00 - 2T,20,Botafogo/PB
184578,23:00 - 2T,45:00 - 2T,21,Botafogo/PB
165989,30:00 - 2T,45:00 - 2T,18,Botafogo/PB
303988,30:00 - 2T,45:00 - 2T,20,Asa/AL
