CBF,In,Out,Nº,Clube
157272,00:00 - 1T,45:00 - 2T,1,Londrina/PR
143611,00:00 - 1T,45:00 - 2T,1,Caxias/RS
296643,00:00 - 1T,45:00 - 2T,2,Londrina/PR
303972,00:00 - 1T,45:00 - 2T,2,Caxias/RS
171894,00:00 - 1T,45:00 - 2T,3,Londrina/PR
158901,00:00 - 1T,45:00 - 2T,3,Caxias/RS
301741,00:00 - 1T,45:00 - 2T,4,Londrina/PR
185785,00:00 - 1T,45:00 - 2T,4,Caxias/RS
169115,00:00 - 1T,45:00 - 2T,5,Londrina/PR
176526,00:00 - 1T,45:00 - 2T,5,Caxias/RS
184316,00:00 - 1T,45:00 - 2T,6,Londrina/PR
171970,00:00 - 1T,37:00 - 2T,6,Caxias/RS
174444,00:00 - 1T,23:00 - 2T,7,Londrina/PR
394762,00:00 - 1T,23:00 - 2T,7,Caxias/RS
155026,00:00 - 1T,33:00 - 2T,8,Londrina/PR
344098,00:00 - 1T,31:00 - 2T,8,Caxias/RS
162152,00:00 - 1T,45:00 - 2T,9,Londrina/PR
178301,00:00 - 1T,45:00 - 2T,9,Caxias/RS
328448,00:00 - 1T,12:00 - 2T,10,Londrina/PR
160427,00:00 - 1T,45:00 - 2T,10,Caxias/RS
330886,00:00 - 1T,45:00 - 2T,11,Londrina/PR
172686,00:00 - 1T,45:00 - 2T,11,Caxias/RS
155995,12:00 - 2T,45:00 - 2T,18,Londrina/PR
311813,23:00 - 2T,45:00 - 2T,22,Londrina/PR
296817,23:00 - 2T,45:00 - 2T,16,Caxias/RS
145301,31:00 - 2T,45:00 - 2T,18,Caxias/RS
188173,33:00 - 2T,45:00 - 2T,21,Londrina/PR
303035,37:00 - 2T,45:00 - 2T,13,Caxias/RS
