CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,1,Tombense/MG
157272,00:00 - 1T,45:00 - 2T,1,Londrina/PR
317361,00:00 - 1T,45:00 - 2T,2,Tombense/MG
300649,00:00 - 1T,45:00 - 2T,2,Londrina/PR
184109,00:00 - 1T,45:00 - 2T,3,Tombense/MG
171894,00:00 - 1T,45:00 - 2T,3,Londrina/PR
466918,00:00 - 1T,45:00 - 2T,4,Tombense/MG
301741,00:00 - 1T,45:00 - 2T,4,Londrina/PR
162398,00:00 - 1T,11:00 - 2T,5,Tombense/MG
169115,00:00 - 1T,45:00 - 2T,5,Londrina/PR
316766,00:00 - 1T,45:00 - 2T,6,Tombense/MG
184316,00:00 - 1T,45:00 - 2T,6,Londrina/PR
155956,00:00 - 1T,31:00 - 2T,7,Tombense/MG
174444,00:00 - 1T,31:00 - 2T,7,Londrina/PR
299288,00:00 - 1T,45:00 - 2T,8,Tombense/MG
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
295568,00:00 - 1T,INT,9,Tombense/MG
162152,00:00 - 1T,45:00 - 2T,9,Londrina/PR
307714,00:00 - 1T,45:00 - 2T,10,Tombense/MG
328448,00:00 - 1T,42:00 - 2T,10,Londrina/PR
171224,00:00 - 1T,45:00 - 2T,11,Tombense/MG
357300,00:00 - 1T,25:00 - 2T,11,Londrina/PR
143402,INT,45:00 - 2T,19,Tombense/MG
370457,11:00 - 2T,45:00 - 2T,21,Tombense/MG
330886,25:00 - 2T,45:00 - 2T,16,Londrina/PR
372030,31:00 - 2T,45:00 - 2T,20,Tombense/MG
311813,31:00 - 2T,45:00 - 2T,18,Londrina/PR
178201,42:00 - 2T,45:00 - 2T,13,Londrina/PR
