CBF,In,Out,Nº,Clube
306259,00:00 - 1T,45:00 - 2T,1,Icasa/CE
137686,00:00 - 1T,45:00 - 2T,1,Botafogo/PB
184840,00:00 - 1T,45:00 - 2T,2,Icasa/CE
187568,00:00 - 1T,45:00 - 2T,2,Botafogo/PB
174307,00:00 - 1T,16:00 - 2T,3,Icasa/CE
153688,00:00 - 1T,45:00 - 2T,3,Botafogo/PB
395730,00:00 - 1T,45:00 - 2T,4,Icasa/CE
163413,00:00 - 1T,45:00 - 2T,4,Botafogo/PB
170274,00:00 - 1T,45:00 - 2T,5,Icasa/CE
182304,00:00 - 1T,31:00 - 2T,5,Botafogo/PB
134148,00:00 - 1T,30:00 - 2T,6,Icasa/CE
172555,00:00 - 1T,45:00 - 2T,6,Botafogo/PB
362382,00:00 - 1T,45:00 - 2T,7,Icasa/CE
173645,00:00 - 1T,45:00 - 2T,7,Botafogo/PB
378111,00:00 - 1T,INT,8,Icasa/CE
291982,00:00 - 1T,22:00 - 2T,8,Botafogo/PB
165840,00:00 - 1T,45:00 - 2T,9,Icasa/CE
168343,00:00 - 1T,45:00 - 2T,9,Botafogo/PB
163793,00:00 - 1T,45:00 - 2T,10,Icasa/CE
186040,00:00 - 1T,45:00 - 2T,10,Botafogo/PB
342391,00:00 - 1T,45:00 - 2T,11,Icasa/CE
187570,00:00 - 1T,26:00 - 2T,11,Botafogo/PB
297584,INT,45:00 - 2T,20,Icasa/CE
291659,16:00 - 2T,45:00 - 2T,17,Icasa/CE
330689,22:00 - 2T,45:00 - 2T,18,Botafogo/PB
308020,26:00 - 2T,45:00 - 2T,20,Botafogo/PB
342259,30:00 - 2T,45:00 - 2T,15,Icasa/CE
180798,31:00 - 2T,45:00 - 2T,17,Botafogo/PB
