CBF,In,Out,Nº,Clube
155900,00:00 - 1T,45:00 - 2T,1,Ypiranga/PE
169985,00:00 - 1T,45:00 - 2T,12,Tiradentes/CE
298993,00:00 - 1T,45:00 - 2T,2,Ypiranga/PE
184959,00:00 - 1T,45:00 - 2T,2,Tiradentes/CE
309368,00:00 - 1T,45:00 - 2T,3,Ypiranga/PE
153000,00:00 - 1T,45:00 - 2T,3,Tiradentes/CE
165315,00:00 - 1T,45:00 - 2T,4,Ypiranga/PE
156981,00:00 - 1T,45:00 - 2T,4,Tiradentes/CE
188564,00:00 - 1T,45:00 - 2T,5,Ypiranga/PE
298432,00:00 - 1T,45:00 - 2T,5,Tiradentes/CE
154030,00:00 - 1T,45:00 - 2T,6,Ypiranga/PE
161530,00:00 - 1T,45:00 - 2T,6,Tiradentes/CE
172922,00:00 - 1T,45:00 - 2T,7,Ypiranga/PE
135769,00:00 - 1T,45:00 - 2T,7,Tiradentes/CE
177052,00:00 - 1T,45:00 - 2T,8,Ypiranga/PE
184416,00:00 - 1T,45:00 - 2T,8,Tiradentes/CE
177608,00:00 - 1T,45:00 - 2T,9,Ypiranga/PE
145941,00:00 - 1T,45:00 - 2T,9,Tiradentes/CE
163595,00:00 - 1T,45:00 - 2T,10,Ypiranga/PE
182860,00:00 - 1T,45:00 - 2T,10,Tiradentes/CE
146128,00:00 - 1T,45:00 - 2T,11,Ypiranga/PE
144831,00:00 - 1T,45:00 - 2T,11,Tiradentes/CE
