CBF,In,Out,Nº,Clube
135321,00:00 - 1T,45:00 - 2T,1,Central/PE
169985,00:00 - 1T,45:00 - 2T,12,Tiradentes/CE
173232,00:00 - 1T,45:00 - 2T,2,Central/PE
175481,00:00 - 1T,45:00 - 2T,2,Tiradentes/CE
178201,00:00 - 1T,45:00 - 2T,3,Central/PE
156981,00:00 - 1T,45:00 - 2T,3,Tiradentes/CE
160238,00:00 - 1T,45:00 - 2T,4,Central/PE
391581,00:00 - 1T,45:00 - 2T,4,Tiradentes/CE
188651,00:00 - 1T,45:00 - 2T,5,Central/PE
401228,00:00 - 1T,45:00 - 2T,5,Tiradentes/CE
306165,00:00 - 1T,45:00 - 2T,6,Central/PE
184959,00:00 - 1T,45:00 - 2T,6,Tiradentes/CE
297409,00:00 - 1T,45:00 - 2T,7,Central/PE
135769,00:00 - 1T,45:00 - 2T,7,Tiradentes/CE
160618,00:00 - 1T,45:00 - 2T,8,Central/PE
184416,00:00 - 1T,45:00 - 2T,8,Tiradentes/CE
185046,00:00 - 1T,45:00 - 2T,9,Central/PE
145941,00:00 - 1T,45:00 - 2T,9,Tiradentes/CE
177884,00:00 - 1T,45:00 - 2T,10,Central/PE
182860,00:00 - 1T,45:00 - 2T,10,Tiradentes/CE
176633,00:00 - 1T,45:00 - 2T,11,Central/PE
308020,00:00 - 1T,45:00 - 2T,11,Tiradentes/CE
