CBF,In,Out,Nº,Clube
295179,00:00 - 1T,45:00 - 2T,1,AguiaNegra/MS
135686,00:00 - 1T,45:00 - 2T,1,Mixto/MT
300768,00:00 - 1T,45:00 - 2T,2,AguiaNegra/MS
155931,00:00 - 1T,45:00 - 2T,2,Mixto/MT
143746,00:00 - 1T,45:00 - 2T,3,AguiaNegra/MS
182381,00:00 - 1T,45:00 - 2T,3,Mixto/MT
295930,00:00 - 1T,45:00 - 2T,4,AguiaNegra/MS
152678,00:00 - 1T,45:00 - 2T,4,Mixto/MT
172898,00:00 - 1T,45:00 - 2T,5,AguiaNegra/MS
186510,00:00 - 1T,45:00 - 2T,5,Mixto/MT
151103,00:00 - 1T,45:00 - 2T,6,AguiaNegra/MS
170047,00:00 - 1T,45:00 - 2T,6,Mixto/MT
151855,00:00 - 1T,45:00 - 2T,7,AguiaNegra/MS
165127,00:00 - 1T,45:00 - 2T,7,Mixto/MT
149648,00:00 - 1T,45:00 - 2T,8,AguiaNegra/MS
177552,00:00 - 1T,45:00 - 2T,8,Mixto/MT
319379,00:00 - 1T,45:00 - 2T,9,AguiaNegra/MS
179256,00:00 - 1T,45:00 - 2T,9,Mixto/MT
139103,00:00 - 1T,45:00 - 2T,10,AguiaNegra/MS
428887,00:00 - 1T,45:00 - 2T,10,Mixto/MT
145094,00:00 - 1T,45:00 - 2T,11,AguiaNegra/MS
153976,00:00 - 1T,45:00 - 2T,11,Mixto/MT
